Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-06-03 19:31:21

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,
Ch 1,,,,,,,,,,,,
Scale,100 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,
Pos,286.5 mV,,Coup,DC,,Ref,CENT,,Realtime,On,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,
Probe,10 : 1,,Source,Ch 1,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,
,,,Level,886.5 mV,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
698,-1.18828125,0.218158291187137,,
699,-1.1828125,0.198057786561549,,
700,-1.17734375,0.169917080085725,,
701,-1.171875,0.194037685636431,,
702,-1.16640625,0.185997483786196,,
703,-1.1609375,0.165896979160607,,
704,-1.15546875,0.210118089336902,,
705,-1.15,0.190017584711313,,
706,-1.14453125,0.161876878235489,,
707,-1.1390625,0.21413819026202,,
708,-1.13359375,0.246298997662961,,
709,-1.128125,0.169917080085725,,
710,-1.12265625,0.210118089336902,,
711,-1.1171875,0.181977382861078,,
712,-1.11171875,0.173937181010842,,
713,-1.10625,0.190017584711313,,
714,-1.10078125,0.218158291187137,,
715,-1.0953125,0.185997483786196,,
716,-1.08984375,0.17795728193596,,
717,-1.084375,0.198057786561549,,
718,-1.07890625,0.185997483786196,,
719,-1.0734375,0.185997483786196,,
720,-1.06796875,0.210118089336902,,
721,-1.0625,0.173937181010842,,
722,-1.05703125,0.194037685636431,,
723,-1.0515625,0.181977382861078,,
724,-1.04609375,0.145796474535018,,
725,-1.040625,0.210118089336902,,
726,-1.03515625,0.21413819026202,,
727,-1.0296875,0.185997483786196,,
728,-1.02421875,0.194037685636431,,
729,-1.01875,0.210118089336902,,
730,-1.01328125,0.194037685636431,,
731,-1.0078125,0.230218593962491,,
732,-1.00234375,0.198057786561549,,
733,-0.996875,0.181977382861078,,
734,-0.99140625,0.185997483786196,,
735,-0.9859375,0.194037685636431,,
736,-0.98046875,0.185997483786196,,
737,-0.975000000000001,0.185997483786196,,
738,-0.96953125,0.202077887486666,,
739,-0.9640625,0.202077887486666,,
740,-0.95859375,0.202077887486666,,
741,-0.953125,0.206097988411784,,
742,-0.947656250000001,0.198057786561549,,
743,-0.9421875,0.17795728193596,,
744,-0.93671875,0.206097988411784,,
745,-0.93125,0.194037685636431,,
746,-0.92578125,0.185997483786196,,
747,-0.920312500000001,0.21413819026202,,
748,-0.91484375,0.198057786561549,,
749,-0.909375,0.198057786561549,,
750,-0.90390625,0.218158291187137,,
751,-0.8984375,0.190017584711313,,
752,-0.892968750000001,0.165896979160607,,
753,-0.8875,0.202077887486666,,
754,-0.88203125,0.190017584711313,,
755,-0.8765625,0.185997483786196,,
756,-0.87109375,0.222178392112255,,
757,-0.865625000000001,0.198057786561549,,
758,-0.86015625,0.181977382861078,,
759,-0.8546875,0.234238694887608,,
760,-0.84921875,0.202077887486666,,
761,-0.84375,0.173937181010842,,
762,-0.838281250000001,0.206097988411784,,
763,-0.8328125,0.181977382861078,,
764,-0.82734375,0.190017584711313,,
765,-0.821875,0.210118089336902,,
766,-0.81640625,0.218158291187137,,
767,-0.810937500000001,0.181977382861078,,
768,-0.80546875,0.194037685636431,,
769,-0.800000000000001,0.185997483786196,,
770,-0.79453125,0.181977382861078,,
771,-0.7890625,0.190017584711313,,
772,-0.783593750000001,0.185997483786196,,
773,-0.778125,0.173937181010842,,
774,-0.772656250000001,0.194037685636431,,
775,-0.7671875,0.206097988411784,,
776,-0.76171875,0.194037685636431,,
777,-0.756250000000001,0.169917080085725,,
778,-0.75078125,0.206097988411784,,
779,-0.745312500000001,0.173937181010842,,
780,-0.73984375,0.185997483786196,,
781,-0.734375,0.181977382861078,,
782,-0.728906250000001,0.185997483786196,,
783,-0.7234375,0.17795728193596,,
784,-0.717968750000001,0.198057786561549,,
785,-0.7125,0.173937181010842,,
786,-0.70703125,0.185997483786196,,
787,-0.701562500000001,0.194037685636431,,
788,-0.69609375,0.17795728193596,,
789,-0.690625000000001,0.181977382861078,,
790,-0.68515625,0.198057786561549,,
791,-0.6796875,0.181977382861078,,
792,-0.674218750000001,0.181977382861078,,
793,-0.66875,0.194037685636431,,
794,-0.663281250000001,0.185997483786196,,
795,-0.6578125,0.181977382861078,,
796,-0.65234375,0.202077887486666,,
797,-0.646875000000001,0.169917080085725,,
798,-0.64140625,0.210118089336902,,
799,-0.635937500000001,0.206097988411784,,
800,-0.63046875,0.181977382861078,,
801,-0.625,0.190017584711313,,
802,-0.619531250000001,0.194037685636431,,
803,-0.6140625,0.181977382861078,,
804,-0.608593750000001,0.173937181010842,,
805,-0.603125,0.218158291187137,,
806,-0.59765625,0.190017584711313,,
807,-0.592187500000001,0.194037685636431,,
808,-0.58671875,0.206097988411784,,
809,-0.581250000000001,0.190017584711313,,
810,-0.57578125,0.181977382861078,,
811,-0.5703125,0.21413819026202,,
812,-0.564843750000001,0.198057786561549,,
813,-0.559375,0.181977382861078,,
814,-0.553906250000001,0.206097988411784,,
815,-0.5484375,0.185997483786196,,
816,-0.54296875,0.153836676385254,,
817,-0.537500000000001,0.198057786561549,,
818,-0.53203125,0.173937181010842,,
819,-0.526562500000001,0.169917080085725,,
820,-0.52109375,0.202077887486666,,
821,-0.515625,0.181977382861078,,
822,-0.510156250000001,0.194037685636431,,
823,-0.5046875,0.202077887486666,,
824,-0.499218750000001,0.17795728193596,,
825,-0.49375,0.169917080085725,,
826,-0.48828125,0.21413819026202,,
827,-0.482812500000001,0.198057786561549,,
828,-0.47734375,0.190017584711313,,
829,-0.471875000000001,0.218158291187137,,
830,-0.46640625,0.190017584711313,,
831,-0.4609375,0.17795728193596,,
832,-0.455468750000001,0.202077887486666,,
833,-0.45,0.185997483786196,,
834,-0.444531250000001,0.181977382861078,,
835,-0.4390625,0.181977382861078,,
836,-0.43359375,0.169917080085725,,
837,-0.428125000000001,0.17795728193596,,
838,-0.42265625,0.17795728193596,,
839,-0.417187500000001,0.173937181010842,,
840,-0.41171875,0.17795728193596,,
841,-0.40625,0.190017584711313,,
842,-0.400781250000001,0.169917080085725,,
843,-0.3953125,0.181977382861078,,
844,-0.389843750000001,0.161876878235489,,
845,-0.384375,0.185997483786196,,
846,-0.37890625,0.198057786561549,,
847,-0.373437500000001,0.21413819026202,,
848,-0.36796875,0.169917080085725,,
849,-0.362500000000001,0.185997483786196,,
850,-0.35703125,0.169917080085725,,
851,-0.3515625,0.258359300438315,,
852,-0.346093750000001,0.157856777310371,,
853,-0.340625,0.157856777310371,,
854,-0.335156250000001,0.161876878235489,,
855,-0.3296875,0.17795728193596,,
856,-0.32421875,0.17795728193596,,
857,-0.318750000000001,0.185997483786196,,
858,-0.31328125,0.169917080085725,,
859,-0.307812500000001,0.173937181010842,,
860,-0.30234375,0.161876878235489,,
861,-0.296875,0.169917080085725,,
862,-0.291406250000001,0.169917080085725,,
863,-0.2859375,0.157856777310371,,
864,-0.280468750000001,0.169917080085725,,
865,-0.275,0.169917080085725,,
866,-0.26953125,0.169917080085725,,
867,-0.264062500000001,0.161876878235489,,
868,-0.25859375,0.157856777310371,,
869,-0.253125000000001,0.157856777310371,,
870,-0.24765625,0.165896979160607,,
871,-0.2421875,0.165896979160607,,
872,-0.236718750000001,0.169917080085725,,
873,-0.23125,0.153836676385254,,
874,-0.225781250000001,0.165896979160607,,
875,-0.2203125,0.169917080085725,,
876,-0.21484375,0.157856777310371,,
877,-0.209375000000001,0.165896979160607,,
878,-0.20390625,0.169917080085725,,
879,-0.198437500000001,0.165896979160607,,
880,-0.19296875,0.157856777310371,,
881,-0.1875,0.157856777310371,,
882,-0.182031250000001,0.157856777310371,,
883,-0.1765625,0.165896979160607,,
884,-0.171093750000001,0.17795728193596,,
885,-0.165625,0.165896979160607,,
886,-0.16015625,0.165896979160607,,
887,-0.154687500000001,0.0935351625084877,,
888,-0.14921875,0.161876878235489,,
889,-0.143750000000001,0.17795728193596,,
890,-0.13828125,0.173937181010842,,
891,-0.1328125,0.169917080085725,,
892,-0.127343750000001,0.169917080085725,,
893,-0.121875,0.181977382861078,,
894,-0.116406250000001,0.173937181010842,,
895,-0.1109375,0.165896979160607,,
896,-0.10546875,0.165896979160607,,
897,-0.100000000000001,0.165896979160607,,
898,-0.0945312500000002,0.165896979160607,,
899,-0.0890625000000007,0.161876878235489,,
900,-0.0835937500000004,0.169917080085725,,
901,-0.078125,0.173937181010842,,
902,-0.0726562500000005,0.165896979160607,,
903,-0.0671875000000002,0.169917080085725,,
904,-0.0617187500000007,0.169917080085725,,
905,-0.0562500000000004,0.165896979160607,,
906,-0.05078125,0.165896979160607,,
907,-0.0453125000000005,0.161876878235489,,
908,-0.0398437500000002,0.169917080085725,,
909,-0.0343750000000007,0.17795728193596,,
910,-0.0289062500000004,0.157856777310371,,
911,-0.0234375,0.169917080085725,,
912,-0.0179687500000005,0.157856777310371,,
913,-0.0125000000000002,0.157856777310371,,
914,-0.00703125000000071,0.165896979160607,,
