Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-15 11:44:39

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Maximum(2),,,Maximum(1),,,Period(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,No signal,,Cur,0.0313,,Cur,0.017,,Cur,58,,
Pos,-850 µV,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,59.15 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
555,-1.9703125,0.0152304041548632,,
556,-1.96484375,0.0140243738424033,,
557,-1.959375,0.0132203536340967,,
558,-1.95390625,0.0132203536340967,,
559,-1.9484375,0.0144263839465566,,
560,-1.94296875,0.0124163334257901,,
561,-1.9375,0.0128183435299434,,
562,-1.93203125,0.0148283940507099,,
563,-1.9265625,0.0120143233216368,,
564,-1.92109375,0.0124163334257901,,
565,-1.915625,0.0124163334257901,,
566,-1.91015625,0.00920025259256363,,
567,-1.9046875,0.0128183435299434,,
568,-1.89921875,0.0112103031133302,,
569,-1.89375,0.0116123132174835,,
570,-1.88828125,0.0120143233216368,,
571,-1.8828125,0.0128183435299434,,
572,-1.87734375,0.0124163334257901,,
573,-1.871875,0.0128183435299434,,
574,-1.86640625,0.0128183435299434,,
575,-1.8609375,0.0128183435299434,,
576,-1.85546875,0.0112103031133302,,
577,-1.85,0.0104062829050235,,
578,-1.84453125,0.0112103031133302,,
579,-1.8390625,0.0116123132174835,,
580,-1.83359375,0.0124163334257901,,
581,-1.828125,0.0124163334257901,,
582,-1.82265625,0.0120143233216368,,
583,-1.8171875,0.0112103031133302,,
584,-1.81171875,0.0108082930091769,,
585,-1.80625,0.0112103031133302,,
586,-1.80078125,0.0108082930091769,,
587,-1.7953125,0.0112103031133302,,
588,-1.78984375,0.0120143233216368,,
589,-1.784375,0.0112103031133302,,
590,-1.77890625,0.0120143233216368,,
591,-1.7734375,0.0112103031133302,,
592,-1.76796875,0.0120143233216368,,
593,-1.7625,0.0104062829050235,,
594,-1.75703125,0.0120143233216368,,
595,-1.7515625,0.0120143233216368,,
596,-1.74609375,0.0128183435299434,,
597,-1.740625,0.0116123132174835,,
598,-1.73515625,0.0124163334257901,,
599,-1.7296875,0.0108082930091769,,
600,-1.72421875,0.0104062829050235,,
601,-1.71875,0.0116123132174835,,
602,-1.71328125,0.0116123132174835,,
603,-1.7078125,0.0108082930091769,,
604,-1.70234375,0.0112103031133302,,
605,-1.696875,0.0120143233216368,,
606,-1.69140625,0.0120143233216368,,
607,-1.6859375,0.0128183435299434,,
608,-1.68046875,0.0124163334257901,,
609,-1.675,0.0112103031133302,,
610,-1.66953125,0.0112103031133302,,
611,-1.6640625,0.0112103031133302,,
612,-1.65859375,0.0116123132174835,,
613,-1.653125,0.0112103031133302,,
614,-1.64765625,0.0112103031133302,,
615,-1.6421875,0.0108082930091769,,
616,-1.63671875,0.0112103031133302,,
617,-1.63125,0.0116123132174835,,
618,-1.62578125,0.0116123132174835,,
619,-1.6203125,0.0120143233216368,,
620,-1.61484375,0.0112103031133302,,
621,-1.609375,0.0112103031133302,,
622,-1.60390625,0.0124163334257901,,
623,-1.5984375,0.0108082930091769,,
624,-1.59296875,0.0120143233216368,,
625,-1.5875,0.0120143233216368,,
626,-1.58203125,0.0116123132174835,,
627,-1.5765625,0.0108082930091769,,
628,-1.57109375,0.0112103031133302,,
629,-1.565625,0.0116123132174835,,
630,-1.56015625,0.0108082930091769,,
631,-1.5546875,0.0116123132174835,,
632,-1.54921875,0.0104062829050235,,
633,-1.54375,0.0116123132174835,,
634,-1.53828125,0.0112103031133302,,
635,-1.5328125,0.0108082930091769,,
636,-1.52734375,0.0108082930091769,,
637,-1.521875,0.0108082930091769,,
638,-1.51640625,0.0104062829050235,,
639,-1.5109375,0.0112103031133302,,
640,-1.50546875,0.0116123132174835,,
641,-1.5,0.0112103031133302,,
642,-1.49453125,0.0124163334257901,,
643,-1.4890625,0.0124163334257901,,
644,-1.48359375,0.0116123132174835,,
645,-1.478125,0.0120143233216368,,
646,-1.47265625,0.0108082930091769,,
