Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-15 12:02:10

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Maximum(2),,,Maximum(1),,,Period(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,No signal,,Cur,0.0289,,Cur,0.015,,Cur,67,,
Pos,-850 µV,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,59.15 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
336,-3.16796875,0.0100042728008702,,
337,-3.1625,0.0108082930091769,,
338,-3.15703125,0.0140243738424033,,
339,-3.1515625,0.0120143233216368,,
340,-3.14609375,0.0124163334257901,,
341,-3.140625,0.0116123132174835,,
342,-3.13515625,0.0112103031133302,,
343,-3.1296875,0.0116123132174835,,
344,-3.12421875,0.0108082930091769,,
345,-3.11875,0.0120143233216368,,
346,-3.11328125,0.0120143233216368,,
347,-3.1078125,0.0108082930091769,,
348,-3.10234375,0.0112103031133302,,
349,-3.096875,0.0104062829050235,,
350,-3.09140625,0.0112103031133302,,
351,-3.0859375,0.0100042728008702,,
352,-3.08046875,0.0112103031133302,,
353,-3.075,0.0108082930091769,,
354,-3.06953125,0.0108082930091769,,
355,-3.0640625,0.0100042728008702,,
356,-3.05859375,0.0112103031133302,,
357,-3.053125,0.0116123132174835,,
358,-3.04765625,0.0120143233216368,,
359,-3.0421875,0.0108082930091769,,
360,-3.03671875,0.0124163334257901,,
361,-3.03125,0.0112103031133302,,
362,-3.02578125,0.0116123132174835,,
363,-3.0203125,0.0112103031133302,,
364,-3.01484375,0.0108082930091769,,
365,-3.009375,0.0116123132174835,,
366,-3.00390625,0.0132203536340967,,
367,-2.9984375,0.0132203536340967,,
368,-2.99296875,0.0124163334257901,,
369,-2.9875,0.0112103031133302,,
370,-2.98203125,0.0116123132174835,,
371,-2.9765625,0.0116123132174835,,
372,-2.97109375,0.0116123132174835,,
373,-2.965625,0.0128183435299434,,
374,-2.96015625,0.0124163334257901,,
375,-2.9546875,0.0148283940507099,,
376,-2.94921875,0.0116123132174835,,
377,-2.94375,0.0128183435299434,,
378,-2.93828125,0.0116123132174835,,
379,-2.9328125,0.0116123132174835,,
380,-2.92734375,0.0128183435299434,,
381,-2.921875,0.0128183435299434,,
382,-2.91640625,0.0120143233216368,,
383,-2.9109375,0.0104062829050235,,
384,-2.90546875,0.00960226269671693,,
385,-2.9,0.0116123132174835,,
386,-2.89453125,0.0120143233216368,,
387,-2.8890625,0.0124163334257901,,
388,-2.88359375,0.0124163334257901,,
389,-2.878125,0.0120143233216368,,
390,-2.87265625,0.0120143233216368,,
391,-2.8671875,0.0104062829050235,,
392,-2.86171875,0.0100042728008702,,
393,-2.85625,0.0132203536340967,,
394,-2.85078125,0.0120143233216368,,
395,-2.8453125,0.0116123132174835,,
396,-2.83984375,0.0120143233216368,,
397,-2.834375,0.0120143233216368,,
398,-2.82890625,0.0116123132174835,,
399,-2.8234375,0.0108082930091769,,
400,-2.81796875,0.0120143233216368,,
401,-2.8125,0.0120143233216368,,
402,-2.80703125,0.0116123132174835,,
403,-2.8015625,0.0120143233216368,,
404,-2.79609375,0.0116123132174835,,
405,-2.790625,0.0128183435299434,,
406,-2.78515625,0.0112103031133302,,
407,-2.7796875,0.0128183435299434,,
408,-2.77421875,0.0112103031133302,,
409,-2.76875,0.0128183435299434,,
410,-2.76328125,0.0112103031133302,,
411,-2.7578125,0.0124163334257901,,
412,-2.75234375,0.0116123132174835,,
413,-2.746875,0.0116123132174835,,
414,-2.74140625,0.01362236373825,,
415,-2.7359375,0.01362236373825,,
416,-2.73046875,0.0116123132174835,,
417,-2.725,0.0108082930091769,,
418,-2.71953125,0.0128183435299434,,
419,-2.7140625,0.0116123132174835,,
420,-2.70859375,0.0112103031133302,,
421,-2.703125,0.0128183435299434,,
422,-2.69765625,0.0124163334257901,,
423,-2.6921875,0.0112103031133302,,
424,-2.68671875,0.0128183435299434,,
425,-2.68125,0.0116123132174835,,
426,-2.67578125,0.0108082930091769,,
427,-2.6703125,0.0156324142590165,,
428,-2.66484375,0.0140243738424033,,
429,-2.659375,0.0144263839465566,,
430,-2.65390625,0.01362236373825,,
431,-2.6484375,0.01362236373825,,
432,-2.64296875,0.0156324142590165,,
433,-2.6375,0.0148283940507099,,
434,-2.63203125,0.0128183435299434,,
435,-2.6265625,0.0148283940507099,,
436,-2.62109375,0.0140243738424033,,
437,-2.615625,0.01362236373825,,
438,-2.61015625,0.0152304041548632,,
439,-2.6046875,0.0128183435299434,,
440,-2.59921875,0.0120143233216368,,
441,-2.59375,0.0140243738424033,,
442,-2.58828125,0.0120143233216368,,
443,-2.5828125,0.0144263839465566,,
444,-2.57734375,0.0168384445714764,,
445,-2.571875,0.0140243738424033,,
446,-2.56640625,0.0140243738424033,,
447,-2.5609375,0.0164364344673231,,
448,-2.55546875,0.0132203536340967,,
449,-2.55,0.01362236373825,,
450,-2.54453125,0.0164364344673231,,
451,-2.5390625,0.0148283940507099,,
452,-2.53359375,0.0128183435299434,,
453,-2.528125,0.0144263839465566,,
454,-2.52265625,0.01362236373825,,
455,-2.5171875,0.0108082930091769,,
456,-2.51171875,0.0144263839465566,,
457,-2.50625,0.01362236373825,,
458,-2.50078125,0.0140243738424033,,
459,-2.4953125,0.01362236373825,,
460,-2.48984375,0.0124163334257901,,
461,-2.484375,0.0116123132174835,,
462,-2.47890625,0.0120143233216368,,
463,-2.4734375,0.0108082930091769,,
464,-2.46796875,0.0120143233216368,,
465,-2.4625,0.0148283940507099,,
466,-2.45703125,0.0144263839465566,,
467,-2.4515625,0.0104062829050235,,
468,-2.44609375,0.0108082930091769,,
469,-2.440625,0.01362236373825,,
470,-2.43515625,0.0120143233216368,,
471,-2.4296875,0.0124163334257901,,
472,-2.42421875,0.00879824248841032,,
473,-2.41875,0.0108082930091769,,
474,-2.41328125,0.0120143233216368,,
475,-2.4078125,0.01362236373825,,
476,-2.40234375,0.0120143233216368,,
477,-2.396875,0.01362236373825,,
478,-2.39140625,0.0156324142590165,,
479,-2.3859375,0.0132203536340967,,
480,-2.38046875,0.01362236373825,,
481,-2.375,0.0168384445714764,,
482,-2.36953125,0.0144263839465566,,
483,-2.3640625,0.0132203536340967,,
484,-2.35859375,0.0152304041548632,,
485,-2.353125,0.01362236373825,,
486,-2.34765625,0.0152304041548632,,
487,-2.3421875,0.0172404546756297,,
488,-2.33671875,0.01362236373825,,
489,-2.33125,0.01362236373825,,
490,-2.32578125,0.0168384445714764,,
491,-2.3203125,0.01362236373825,,
492,-2.31484375,0.0140243738424033,,
493,-2.309375,0.0172404546756297,,
494,-2.30390625,0.01362236373825,,
495,-2.2984375,0.01362236373825,,
496,-2.29296875,0.0152304041548632,,
497,-2.2875,0.0148283940507099,,
498,-2.28203125,0.0132203536340967,,
499,-2.2765625,0.0164364344673231,,
500,-2.27109375,0.01362236373825,,
501,-2.265625,0.0144263839465566,,
502,-2.26015625,0.0156324142590165,,
503,-2.2546875,0.01362236373825,,
504,-2.24921875,0.0124163334257901,,
505,-2.24375,0.0144263839465566,,
506,-2.23828125,0.0148283940507099,,
507,-2.2328125,0.01362236373825,,
508,-2.22734375,0.0128183435299434,,
509,-2.221875,0.0152304041548632,,
510,-2.21640625,0.0124163334257901,,
511,-2.2109375,0.0164364344673231,,
512,-2.20546875,0.0132203536340967,,
513,-2.2,0.0132203536340967,,
514,-2.19453125,0.0196525153005496,,
515,-2.1890625,0.0128183435299434,,
516,-2.18359375,0.0140243738424033,,
517,-2.178125,0.0160344243631698,,
518,-2.17265625,0.0160344243631698,,
519,-2.1671875,0.0128183435299434,,
520,-2.16171875,0.01362236373825,,
521,-2.15625,0.0148283940507099,,
522,-2.15078125,0.0140243738424033,,
523,-2.1453125,0.01362236373825,,
524,-2.13984375,0.01362236373825,,
525,-2.134375,0.0128183435299434,,
526,-2.12890625,0.0132203536340967,,
527,-2.1234375,0.0152304041548632,,
528,-2.11796875,0.0120143233216368,,
529,-2.1125,0.0128183435299434,,
530,-2.10703125,0.0132203536340967,,
531,-2.1015625,0.0132203536340967,,
532,-2.09609375,0.0128183435299434,,
533,-2.090625,0.01362236373825,,
534,-2.08515625,0.0124163334257901,,
535,-2.0796875,0.0132203536340967,,
536,-2.07421875,0.0152304041548632,,
537,-2.06875,0.0128183435299434,,
538,-2.06328125,0.0132203536340967,,
539,-2.0578125,0.0152304041548632,,
540,-2.05234375,0.0144263839465566,,
541,-2.046875,0.0132203536340967,,
542,-2.04140625,0.0156324142590165,,
543,-2.0359375,0.0128183435299434,,
544,-2.03046875,0.0144263839465566,,
545,-2.025,0.01362236373825,,
546,-2.01953125,0.01362236373825,,
547,-2.0140625,0.01362236373825,,
548,-2.00859375,0.0168384445714764,,
549,-2.003125,0.0144263839465566,,
550,-1.99765625,0.0124163334257901,,
551,-1.9921875,0.0172404546756297,,
552,-1.98671875,0.0132203536340967,,
553,-1.98125,0.0124163334257901,,
554,-1.97578125,0.0160344243631698,,
555,-1.9703125,0.0108082930091769,,
556,-1.96484375,0.0140243738424033,,
557,-1.959375,0.0160344243631698,,
558,-1.95390625,0.0124163334257901,,
559,-1.9484375,0.01362236373825,,
560,-1.94296875,0.0160344243631698,,
561,-1.9375,0.0140243738424033,,
562,-1.93203125,0.01362236373825,,
563,-1.9265625,0.0140243738424033,,
564,-1.92109375,0.0140243738424033,,
565,-1.915625,0.0120143233216368,,
566,-1.91015625,0.0164364344673231,,
567,-1.9046875,0.0128183435299434,,
568,-1.89921875,0.0128183435299434,,
569,-1.89375,0.0152304041548632,,
570,-1.88828125,0.0128183435299434,,
571,-1.8828125,0.0128183435299434,,
572,-1.87734375,0.0152304041548632,,
573,-1.871875,0.0132203536340967,,
574,-1.86640625,0.0116123132174835,,
575,-1.8609375,0.0148283940507099,,
576,-1.85546875,0.0124163334257901,,
577,-1.85,0.0124163334257901,,
578,-1.84453125,0.0144263839465566,,
579,-1.8390625,0.0128183435299434,,
580,-1.83359375,0.0140243738424033,,
581,-1.828125,0.0148283940507099,,
582,-1.82265625,0.0128183435299434,,
583,-1.8171875,0.0132203536340967,,
584,-1.81171875,0.0168384445714764,,
585,-1.80625,0.0140243738424033,,
586,-1.80078125,0.0128183435299434,,
587,-1.7953125,0.0144263839465566,,
588,-1.78984375,0.0140243738424033,,
589,-1.784375,0.0120143233216368,,
590,-1.77890625,0.0128183435299434,,
591,-1.7734375,0.0148283940507099,,
592,-1.76796875,0.0128183435299434,,
593,-1.7625,0.0132203536340967,,
594,-1.75703125,0.0120143233216368,,
595,-1.7515625,0.0112103031133302,,
596,-1.74609375,0.0104062829050235,,
597,-1.740625,0.0128183435299434,,
598,-1.73515625,0.0128183435299434,,
599,-1.7296875,0.0124163334257901,,
600,-1.72421875,0.0116123132174835,,
601,-1.71875,0.0128183435299434,,
602,-1.71328125,0.0120143233216368,,
603,-1.7078125,0.0116123132174835,,
604,-1.70234375,0.0124163334257901,,
605,-1.696875,0.0108082930091769,,
606,-1.69140625,0.0124163334257901,,
607,-1.6859375,0.0108082930091769,,
608,-1.68046875,0.0124163334257901,,
609,-1.675,0.0112103031133302,,
610,-1.66953125,0.0108082930091769,,
611,-1.6640625,0.0104062829050235,,
612,-1.65859375,0.0120143233216368,,
613,-1.653125,0.0120143233216368,,
614,-1.64765625,0.0120143233216368,,
615,-1.6421875,0.0128183435299434,,
616,-1.63671875,0.0108082930091769,,
617,-1.63125,0.0112103031133302,,
618,-1.62578125,0.0104062829050235,,
619,-1.6203125,0.0108082930091769,,
620,-1.61484375,0.0108082930091769,,
621,-1.609375,0.0112103031133302,,
622,-1.60390625,0.0112103031133302,,
623,-1.5984375,0.0112103031133302,,
624,-1.59296875,0.0108082930091769,,
625,-1.5875,0.0120143233216368,,
626,-1.58203125,0.0120143233216368,,
627,-1.5765625,0.0112103031133302,,
628,-1.57109375,0.0128183435299434,,
629,-1.565625,0.0108082930091769,,
630,-1.56015625,0.0124163334257901,,
631,-1.5546875,0.0108082930091769,,
632,-1.54921875,0.0116123132174835,,
633,-1.54375,0.0108082930091769,,
634,-1.53828125,0.0116123132174835,,
635,-1.5328125,0.0104062829050235,,
636,-1.52734375,0.0140243738424033,,
637,-1.521875,0.0124163334257901,,
638,-1.51640625,0.0120143233216368,,
639,-1.5109375,0.0124163334257901,,
640,-1.50546875,0.0104062829050235,,
641,-1.5,0.0108082930091769,,
642,-1.49453125,0.0112103031133302,,
643,-1.4890625,0.0120143233216368,,
644,-1.48359375,0.0116123132174835,,
645,-1.478125,0.0120143233216368,,
646,-1.47265625,0.0108082930091769,,
