Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-06-02 11:59:28

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,
Ch 1,,,,,,,,,,,,Pk-Pk(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,0.0293,,Cur,58,,
Pos,4.25 mV,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,
,,,Level,64.25 mV,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
187,-3.9828125,0.0287726165843196,,
188,-3.97734375,0.0307826671050861,,
189,-3.971875,0.0319886974175461,,
190,-3.96640625,0.027968596376013,,
191,-3.9609375,0.0283706064801663,,
192,-3.95546875,0.0311846772092395,,
193,-3.95,0.0287726165843196,,
194,-3.94453125,0.0287726165843196,,
195,-3.9390625,0.0299786468967795,,
196,-3.93359375,0.0295766367926262,,
197,-3.928125,0.0263605559593998,,
198,-3.92265625,0.0323907075216994,,
199,-3.9171875,0.0275665862718597,,
200,-3.91171875,0.0291746266884729,,
201,-3.90625,0.0315866873133928,,
202,-3.90078125,0.0271645761677064,,
203,-3.8953125,0.0299786468967795,,
204,-3.88984375,0.0299786468967795,,
205,-3.884375,0.0271645761677064,,
206,-3.87890625,0.0287726165843196,,
207,-3.8734375,0.0299786468967795,,
208,-3.86796875,0.0275665862718597,,
209,-3.8625,0.0283706064801663,,
210,-3.85703125,0.0339987479383126,,
211,-3.8515625,0.0271645761677064,,
212,-3.84609375,0.0283706064801663,,
213,-3.840625,0.0335967378341593,,
214,-3.83515625,0.0263605559593998,,
215,-3.8296875,0.0275665862718597,,
216,-3.82421875,0.0303806570009328,,
217,-3.81875,0.0267625660635531,,
218,-3.81328125,0.0287726165843196,,
219,-3.8078125,0.0283706064801663,,
220,-3.80234375,0.0287726165843196,,
221,-3.796875,0.0287726165843196,,
222,-3.79140625,0.0295766367926262,,
223,-3.7859375,0.0291746266884729,,
224,-3.78046875,0.0295766367926262,,
225,-3.775,0.0303806570009328,,
226,-3.76953125,0.0291746266884729,,
227,-3.7640625,0.027968596376013,,
228,-3.75859375,0.0327927176258527,,
229,-3.753125,0.027968596376013,,
230,-3.74765625,0.0275665862718597,,
231,-3.7421875,0.0311846772092395,,
232,-3.73671875,0.0287726165843196,,
233,-3.73125,0.0275665862718597,,
234,-3.72578125,0.0303806570009328,,
235,-3.7203125,0.0283706064801663,,
236,-3.71484375,0.027968596376013,,
237,-3.709375,0.0315866873133928,,
238,-3.70390625,0.0283706064801663,,
239,-3.6984375,0.0283706064801663,,
240,-3.69296875,0.0311846772092395,,
241,-3.6875,0.027968596376013,,
242,-3.68203125,0.027968596376013,,
243,-3.6765625,0.0287726165843196,,
244,-3.67109375,0.0291746266884729,,
245,-3.665625,0.0291746266884729,,
246,-3.66015625,0.0303806570009328,,
247,-3.6546875,0.0287726165843196,,
248,-3.64921875,0.0299786468967795,,
249,-3.64375,0.0275665862718597,,
250,-3.63828125,0.0295766367926262,,
251,-3.6328125,0.0275665862718597,,
252,-3.62734375,0.0287726165843196,,
253,-3.621875,0.0283706064801663,,
254,-3.61640625,0.0263605559593998,,
255,-3.6109375,0.0271645761677064,,
256,-3.60546875,0.0335967378341593,,
257,-3.6,0.027968596376013,,
258,-3.59453125,0.0275665862718597,,
259,-3.5890625,0.0319886974175461,,
260,-3.58359375,0.027968596376013,,
261,-3.578125,0.027968596376013,,
262,-3.57265625,0.0311846772092395,,
263,-3.5671875,0.0275665862718597,,
264,-3.56171875,0.0295766367926262,,
265,-3.55625,0.027968596376013,,
266,-3.55078125,0.0307826671050861,,
267,-3.5453125,0.0303806570009328,,
268,-3.53984375,0.0295766367926262,,
269,-3.534375,0.0283706064801663,,
270,-3.52890625,0.0291746266884729,,
271,-3.5234375,0.0287726165843196,,
272,-3.51796875,0.027968596376013,,
273,-3.5125,0.0291746266884729,,
274,-3.50703125,0.0295766367926262,,
275,-3.5015625,0.0283706064801663,,
276,-3.49609375,0.0283706064801663,,
277,-3.490625,0.0315866873133928,,
278,-3.48515625,0.0291746266884729,,
279,-3.4796875,0.0291746266884729,,
280,-3.47421875,0.0303806570009328,,
281,-3.46875,0.0295766367926262,,
282,-3.46328125,0.0287726165843196,,
283,-3.4578125,0.0327927176258527,,
284,-3.45234375,0.0287726165843196,,
285,-3.446875,0.0291746266884729,,
286,-3.44140625,0.0319886974175461,,
287,-3.4359375,0.027968596376013,,
288,-3.43046875,0.0271645761677064,,
289,-3.425,0.0327927176258527,,
290,-3.41953125,0.0275665862718597,,
291,-3.4140625,0.027968596376013,,
292,-3.40859375,0.0323907075216994,,
293,-3.403125,0.0299786468967795,,
294,-3.39765625,0.0295766367926262,,
295,-3.3921875,0.0307826671050861,,
296,-3.38671875,0.0291746266884729,,
297,-3.38125,0.0267625660635531,,
298,-3.37578125,0.0299786468967795,,
299,-3.3703125,0.0275665862718597,,
300,-3.36484375,0.0275665862718597,,
301,-3.359375,0.0295766367926262,,
302,-3.35390625,0.0283706064801663,,
303,-3.3484375,0.0295766367926262,,
304,-3.34296875,0.0275665862718597,,
305,-3.3375,0.0267625660635531,,
306,-3.33203125,0.0287726165843196,,
307,-3.3265625,0.0271645761677064,,
308,-3.32109375,0.0267625660635531,,
309,-3.315625,0.0267625660635531,,
310,-3.31015625,0.0267625660635531,,
311,-3.3046875,0.0271645761677064,,
312,-3.29921875,0.0267625660635531,,
313,-3.29375,0.0271645761677064,,
314,-3.28828125,0.0275665862718597,,
315,-3.2828125,0.0271645761677064,,
316,-3.27734375,0.0283706064801663,,
317,-3.271875,0.0267625660635531,,
318,-3.26640625,0.027968596376013,,
319,-3.2609375,0.0291746266884729,,
320,-3.25546875,0.0271645761677064,,
321,-3.25,0.0267625660635531,,
322,-3.24453125,0.0267625660635531,,
323,-3.2390625,0.0263605559593998,,
324,-3.23359375,0.027968596376013,,
325,-3.228125,0.0263605559593998,,
326,-3.22265625,0.0267625660635531,,
327,-3.2171875,0.0299786468967795,,
328,-3.21171875,0.0275665862718597,,
329,-3.20625,0.0267625660635531,,
330,-3.20078125,0.0267625660635531,,
331,-3.1953125,0.0267625660635531,,
332,-3.18984375,0.027968596376013,,
333,-3.184375,0.0275665862718597,,
334,-3.17890625,0.0263605559593998,,
335,-3.1734375,0.0255565357510932,,
336,-3.16796875,0.0251545256469399,,
337,-3.1625,0.0259585458552465,,
338,-3.15703125,0.0263605559593998,,
339,-3.1515625,0.0271645761677064,,
340,-3.14609375,0.0283706064801663,,
341,-3.140625,0.0275665862718597,,
342,-3.13515625,0.0283706064801663,,
343,-3.1296875,0.0267625660635531,,
344,-3.12421875,0.0263605559593998,,
345,-3.11875,0.027968596376013,,
346,-3.11328125,0.0255565357510932,,
347,-3.1078125,0.0267625660635531,,
348,-3.10234375,0.0267625660635531,,
349,-3.096875,0.0267625660635531,,
350,-3.09140625,0.0271645761677064,,
351,-3.0859375,0.0263605559593998,,
352,-3.08046875,0.0251545256469399,,
353,-3.075,0.0271645761677064,,
354,-3.06953125,0.0271645761677064,,
355,-3.0640625,0.0283706064801663,,
356,-3.05859375,0.0271645761677064,,
357,-3.053125,0.0271645761677064,,
358,-3.04765625,0.0267625660635531,,
359,-3.0421875,0.0255565357510932,,
360,-3.03671875,0.0271645761677064,,
361,-3.03125,0.0255565357510932,,
362,-3.02578125,0.0263605559593998,,
363,-3.0203125,0.0275665862718597,,
364,-3.01484375,0.0255565357510932,,
365,-3.009375,0.0251545256469399,,
366,-3.00390625,0.0267625660635531,,
367,-2.9984375,0.0263605559593998,,
368,-2.99296875,0.0251545256469399,,
369,-2.9875,0.0283706064801663,,
370,-2.98203125,0.0267625660635531,,
371,-2.9765625,0.0259585458552465,,
372,-2.97109375,0.0275665862718597,,
373,-2.965625,0.0263605559593998,,
374,-2.96015625,0.0267625660635531,,
375,-2.9546875,0.0271645761677064,,
376,-2.94921875,0.0263605559593998,,
377,-2.94375,0.0275665862718597,,
378,-2.93828125,0.0263605559593998,,
379,-2.9328125,0.0259585458552465,,
380,-2.92734375,0.0271645761677064,,
381,-2.921875,0.0259585458552465,,
382,-2.91640625,0.0263605559593998,,
383,-2.9109375,0.0267625660635531,,
384,-2.90546875,0.0287726165843196,,
385,-2.9,0.0267625660635531,,
386,-2.89453125,0.0263605559593998,,
387,-2.8890625,0.0263605559593998,,
388,-2.88359375,0.0251545256469399,,
389,-2.878125,0.0259585458552465,,
390,-2.87265625,0.0263605559593998,,
391,-2.8671875,0.027968596376013,,
392,-2.86171875,0.0271645761677064,,
393,-2.85625,0.0287726165843196,,
394,-2.85078125,0.0251545256469399,,
395,-2.8453125,0.0271645761677064,,
396,-2.83984375,0.0263605559593998,,
397,-2.834375,0.0267625660635531,,
398,-2.82890625,0.0267625660635531,,
399,-2.8234375,0.027968596376013,,
400,-2.81796875,0.0299786468967795,,
401,-2.8125,0.0299786468967795,,
402,-2.80703125,0.0295766367926262,,
403,-2.8015625,0.0275665862718597,,
404,-2.79609375,0.0299786468967795,,
405,-2.790625,0.0295766367926262,,
406,-2.78515625,0.0275665862718597,,
407,-2.7796875,0.0319886974175461,,
408,-2.77421875,0.0291746266884729,,
409,-2.76875,0.0283706064801663,,
410,-2.76328125,0.0335967378341593,,
411,-2.7578125,0.0299786468967795,,
412,-2.75234375,0.0275665862718597,,
413,-2.746875,0.0319886974175461,,
414,-2.74140625,0.0283706064801663,,
415,-2.7359375,0.0315866873133928,,
416,-2.73046875,0.0307826671050861,,
417,-2.725,0.0344007580424659,,
418,-2.71953125,0.0303806570009328,,
419,-2.7140625,0.0275665862718597,,
420,-2.70859375,0.0327927176258527,,
421,-2.703125,0.0271645761677064,,
422,-2.69765625,0.0271645761677064,,
423,-2.6921875,0.0287726165843196,,
424,-2.68671875,0.0291746266884729,,
425,-2.68125,0.0287726165843196,,
426,-2.67578125,0.0295766367926262,,
427,-2.6703125,0.0275665862718597,,
428,-2.66484375,0.0267625660635531,,
429,-2.659375,0.0267625660635531,,
430,-2.65390625,0.0255565357510932,,
431,-2.6484375,0.0259585458552465,,
432,-2.64296875,0.0287726165843196,,
433,-2.6375,0.0263605559593998,,
434,-2.63203125,0.0299786468967795,,
435,-2.6265625,0.0291746266884729,,
436,-2.62109375,0.0311846772092395,,
437,-2.615625,0.0271645761677064,,
438,-2.61015625,0.0291746266884729,,
439,-2.6046875,0.0255565357510932,,
440,-2.59921875,0.0283706064801663,,
441,-2.59375,0.0299786468967795,,
442,-2.58828125,0.0283706064801663,,
443,-2.5828125,0.0271645761677064,,
444,-2.57734375,0.0299786468967795,,
445,-2.571875,0.0295766367926262,,
446,-2.56640625,0.027968596376013,,
447,-2.5609375,0.027968596376013,,
448,-2.55546875,0.0303806570009328,,
449,-2.55,0.0291746266884729,,
450,-2.54453125,0.0283706064801663,,
451,-2.5390625,0.0283706064801663,,
452,-2.53359375,0.0303806570009328,,
453,-2.528125,0.0275665862718597,,
454,-2.52265625,0.0319886974175461,,
455,-2.5171875,0.0283706064801663,,
456,-2.51171875,0.0287726165843196,,
457,-2.50625,0.0295766367926262,,
458,-2.50078125,0.0287726165843196,,
459,-2.4953125,0.0275665862718597,,
460,-2.48984375,0.033194727730006,,
461,-2.484375,0.0283706064801663,,
462,-2.47890625,0.0271645761677064,,
463,-2.4734375,0.0291746266884729,,
464,-2.46796875,0.0291746266884729,,
465,-2.4625,0.0287726165843196,,
466,-2.45703125,0.0307826671050861,,
467,-2.4515625,0.0267625660635531,,
468,-2.44609375,0.0291746266884729,,
469,-2.440625,0.0291746266884729,,
470,-2.43515625,0.0271645761677064,,
471,-2.4296875,0.0295766367926262,,
472,-2.42421875,0.0271645761677064,,
473,-2.41875,0.0275665862718597,,
474,-2.41328125,0.027968596376013,,
475,-2.4078125,0.0327927176258527,,
476,-2.40234375,0.0287726165843196,,
477,-2.396875,0.0283706064801663,,
478,-2.39140625,0.0303806570009328,,
479,-2.3859375,0.0287726165843196,,
480,-2.38046875,0.027968596376013,,
481,-2.375,0.0303806570009328,,
482,-2.36953125,0.0283706064801663,,
483,-2.3640625,0.0283706064801663,,
484,-2.35859375,0.0315866873133928,,
485,-2.353125,0.0283706064801663,,
486,-2.34765625,0.0319886974175461,,
487,-2.3421875,0.0299786468967795,,
488,-2.33671875,0.0275665862718597,,
489,-2.33125,0.0291746266884729,,
490,-2.32578125,0.0311846772092395,,
491,-2.3203125,0.0295766367926262,,
492,-2.31484375,0.0275665862718597,,
493,-2.309375,0.0307826671050861,,
494,-2.30390625,0.0283706064801663,,
495,-2.2984375,0.0271645761677064,,
496,-2.29296875,0.0295766367926262,,
497,-2.2875,0.0287726165843196,,
498,-2.28203125,0.0271645761677064,,
499,-2.2765625,0.0291746266884729,,
500,-2.27109375,0.0271645761677064,,
501,-2.265625,0.027968596376013,,
502,-2.26015625,0.0319886974175461,,
503,-2.2546875,0.0275665862718597,,
504,-2.24921875,0.0283706064801663,,
505,-2.24375,0.0287726165843196,,
506,-2.23828125,0.0275665862718597,,
507,-2.2328125,0.0263605559593998,,
508,-2.22734375,0.0287726165843196,,
509,-2.221875,0.0287726165843196,,
510,-2.21640625,0.0271645761677064,,
511,-2.2109375,0.0291746266884729,,
512,-2.20546875,0.027968596376013,,
513,-2.2,0.0275665862718597,,
514,-2.19453125,0.0271645761677064,,
515,-2.1890625,0.027968596376013,,
516,-2.18359375,0.0271645761677064,,
517,-2.178125,0.0291746266884729,,
518,-2.17265625,0.0283706064801663,,
519,-2.1671875,0.0267625660635531,,
520,-2.16171875,0.0271645761677064,,
521,-2.15625,0.027968596376013,,
522,-2.15078125,0.0271645761677064,,
523,-2.1453125,0.0271645761677064,,
524,-2.13984375,0.0295766367926262,,
525,-2.134375,0.0287726165843196,,
526,-2.12890625,0.0271645761677064,,
527,-2.1234375,0.0295766367926262,,
528,-2.11796875,0.0271645761677064,,
529,-2.1125,0.0295766367926262,,
530,-2.10703125,0.0303806570009328,,
531,-2.1015625,0.0263605559593998,,
532,-2.09609375,0.0287726165843196,,
533,-2.090625,0.0283706064801663,,
534,-2.08515625,0.0271645761677064,,
535,-2.0796875,0.0303806570009328,,
536,-2.07421875,0.0299786468967795,,
537,-2.06875,0.0275665862718597,,
538,-2.06328125,0.0275665862718597,,
539,-2.0578125,0.0311846772092395,,
540,-2.05234375,0.0271645761677064,,
541,-2.046875,0.0291746266884729,,
542,-2.04140625,0.0307826671050861,,
543,-2.0359375,0.0283706064801663,,
544,-2.03046875,0.0287726165843196,,
545,-2.025,0.0299786468967795,,
546,-2.01953125,0.0283706064801663,,
547,-2.0140625,0.027968596376013,,
548,-2.00859375,0.0311846772092395,,
549,-2.003125,0.027968596376013,,
550,-1.99765625,0.0287726165843196,,
551,-1.9921875,0.0311846772092395,,
552,-1.98671875,0.0299786468967795,,
553,-1.98125,0.0287726165843196,,
554,-1.97578125,0.0319886974175461,,
555,-1.9703125,0.0291746266884729,,
556,-1.96484375,0.0291746266884729,,
557,-1.959375,0.0311846772092395,,
558,-1.95390625,0.027968596376013,,
559,-1.9484375,0.0287726165843196,,
560,-1.94296875,0.0319886974175461,,
561,-1.9375,0.0291746266884729,,
562,-1.93203125,0.0267625660635531,,
563,-1.9265625,0.0291746266884729,,
564,-1.92109375,0.027968596376013,,
565,-1.915625,0.0263605559593998,,
566,-1.91015625,0.0267625660635531,,
567,-1.9046875,0.0271645761677064,,
568,-1.89921875,0.0259585458552465,,
569,-1.89375,0.0275665862718597,,
570,-1.88828125,0.0271645761677064,,
571,-1.8828125,0.027968596376013,,
572,-1.87734375,0.0271645761677064,,
573,-1.871875,0.0263605559593998,,
574,-1.86640625,0.0271645761677064,,
575,-1.8609375,0.0267625660635531,,
576,-1.85546875,0.0259585458552465,,
577,-1.85,0.0267625660635531,,
578,-1.84453125,0.0259585458552465,,
579,-1.8390625,0.0271645761677064,,
580,-1.83359375,0.0267625660635531,,
581,-1.828125,0.0283706064801663,,
582,-1.82265625,0.0271645761677064,,
583,-1.8171875,0.0263605559593998,,
584,-1.81171875,0.027968596376013,,
585,-1.80625,0.0259585458552465,,
586,-1.80078125,0.0267625660635531,,
587,-1.7953125,0.0259585458552465,,
588,-1.78984375,0.0259585458552465,,
589,-1.784375,0.0267625660635531,,
590,-1.77890625,0.0259585458552465,,
591,-1.7734375,0.0255565357510932,,
592,-1.76796875,0.0251545256469399,,
593,-1.7625,0.0255565357510932,,
594,-1.75703125,0.0255565357510932,,
595,-1.7515625,0.0255565357510932,,
596,-1.74609375,0.0259585458552465,,
597,-1.740625,0.0283706064801663,,
598,-1.73515625,0.0255565357510932,,
599,-1.7296875,0.0259585458552465,,
600,-1.72421875,0.0271645761677064,,
601,-1.71875,0.0263605559593998,,
602,-1.71328125,0.027968596376013,,
603,-1.7078125,0.0267625660635531,,
604,-1.70234375,0.0283706064801663,,
605,-1.696875,0.0259585458552465,,
606,-1.69140625,0.0255565357510932,,
607,-1.6859375,0.0263605559593998,,
608,-1.68046875,0.0263605559593998,,
609,-1.675,0.0267625660635531,,
610,-1.66953125,0.0251545256469399,,
611,-1.6640625,0.0275665862718597,,
612,-1.65859375,0.0263605559593998,,
613,-1.653125,0.0259585458552465,,
614,-1.64765625,0.0275665862718597,,
615,-1.6421875,0.0263605559593998,,
616,-1.63671875,0.027968596376013,,
617,-1.63125,0.0275665862718597,,
618,-1.62578125,0.0263605559593998,,
619,-1.6203125,0.0263605559593998,,
620,-1.61484375,0.0263605559593998,,
621,-1.609375,0.033194727730006,,
622,-1.60390625,0.0267625660635531,,
623,-1.5984375,0.0255565357510932,,
624,-1.59296875,0.0255565357510932,,
625,-1.5875,0.0275665862718597,,
626,-1.58203125,0.0275665862718597,,
627,-1.5765625,0.0291746266884729,,
628,-1.57109375,0.027968596376013,,
629,-1.565625,0.0271645761677064,,
630,-1.56015625,0.0311846772092395,,
631,-1.5546875,0.0335967378341593,,
632,-1.54921875,0.0319886974175461,,
633,-1.54375,0.0295766367926262,,
634,-1.53828125,0.0303806570009328,,
635,-1.5328125,0.0267625660635531,,
636,-1.52734375,0.0319886974175461,,
637,-1.521875,0.0283706064801663,,
638,-1.51640625,0.0299786468967795,,
639,-1.5109375,0.0303806570009328,,
640,-1.50546875,0.0311846772092395,,
641,-1.5,0.0299786468967795,,
642,-1.49453125,0.0339987479383126,,
643,-1.4890625,0.0311846772092395,,
644,-1.48359375,0.0295766367926262,,
645,-1.478125,0.0335967378341593,,
646,-1.47265625,0.0307826671050861,,
647,-1.4671875,0.0299786468967795,,
648,-1.46171875,0.0283706064801663,,
649,-1.45625,0.027968596376013,,
650,-1.45078125,0.0267625660635531,,
651,-1.4453125,0.0303806570009328,,
652,-1.43984375,0.0283706064801663,,
653,-1.434375,0.0287726165843196,,
654,-1.42890625,0.0283706064801663,,
