Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-06-02 12:01:51

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,
Ch 1,,,,,,,,,,,,Pk-Pk(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,0.031,,Cur,98,,
Pos,4.25 mV,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,
,,,Level,64.25 mV,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
655,-1.4234375,0.0360087984590791,,
656,-1.41796875,0.0380188489798456,,
657,-1.4125,0.0392248792923056,,
658,-1.40703125,0.0400288995006122,,
659,-1.4015625,0.0392248792923056,,
660,-1.39609375,0.0384208590839989,,
661,-1.390625,0.0388228691881523,,
662,-1.38515625,0.0408329197089188,,
663,-1.3796875,0.0392248792923056,,
664,-1.37421875,0.0380188489798456,,
665,-1.36875,0.0364108085632324,,
666,-1.36328125,0.0396268893964589,,
667,-1.3578125,0.0400288995006122,,
668,-1.35234375,0.0400288995006122,,
669,-1.346875,0.0420389500213787,,
670,-1.34140625,0.0384208590839989,,
671,-1.3359375,0.0408329197089188,,
672,-1.33046875,0.0380188489798456,,
673,-1.325,0.0388228691881523,,
674,-1.31953125,0.0404309096047655,,
675,-1.3140625,0.0420389500213787,,
676,-1.30859375,0.0396268893964589,,
677,-1.303125,0.0356067883549258,,
678,-1.29765625,0.0420389500213787,,
679,-1.2921875,0.0400288995006122,,
680,-1.28671875,0.0380188489798456,,
681,-1.28125,0.037214828771539,,
682,-1.27578125,0.0388228691881523,,
683,-1.2703125,0.037214828771539,,
684,-1.26484375,0.0412349298130721,,
685,-1.259375,0.0376168388756923,,
686,-1.25390625,0.0348027681466192,,
687,-1.2484375,0.0356067883549258,,
688,-1.24296875,0.0392248792923056,,
689,-1.2375,0.0360087984590791,,
690,-1.23203125,0.0388228691881523,,
691,-1.2265625,0.037214828771539,,
692,-1.22109375,0.0360087984590791,,
693,-1.215625,0.0376168388756923,,
694,-1.21015625,0.0360087984590791,,
695,-1.2046875,0.0352047782507725,,
696,-1.19921875,0.0384208590839989,,
697,-1.19375,0.0388228691881523,,
698,-1.18828125,0.0344007580424659,,
699,-1.1828125,0.0360087984590791,,
700,-1.17734375,0.0400288995006122,,
701,-1.171875,0.0384208590839989,,
702,-1.16640625,0.0364108085632324,,
703,-1.1609375,0.037214828771539,,
704,-1.15546875,0.0368128186673857,,
705,-1.15,0.0364108085632324,,
706,-1.14453125,0.0392248792923056,,
707,-1.1390625,0.0368128186673857,,
708,-1.13359375,0.0368128186673857,,
709,-1.128125,0.0368128186673857,,
710,-1.12265625,0.0376168388756923,,
711,-1.1171875,0.0388228691881523,,
712,-1.11171875,0.0392248792923056,,
713,-1.10625,0.0368128186673857,,
714,-1.10078125,0.0368128186673857,,
715,-1.0953125,0.0408329197089188,,
716,-1.08984375,0.0384208590839989,,
717,-1.084375,0.0400288995006122,,
718,-1.07890625,0.0436469904379919,,
719,-1.0734375,0.0364108085632324,,
720,-1.06796875,0.037214828771539,,
721,-1.0625,0.0420389500213787,,
722,-1.05703125,0.0392248792923056,,
723,-1.0515625,0.0376168388756923,,
724,-1.04609375,0.0416369399172254,,
725,-1.040625,0.0352047782507725,,
726,-1.03515625,0.0364108085632324,,
727,-1.0296875,0.0428429702296853,,
728,-1.02421875,0.0360087984590791,,
729,-1.01875,0.0388228691881523,,
730,-1.01328125,0.0376168388756923,,
731,-1.0078125,0.0364108085632324,,
732,-1.00234375,0.0392248792923056,,
733,-0.996875,0.0392248792923056,,
734,-0.99140625,0.037214828771539,,
735,-0.9859375,0.0360087984590791,,
736,-0.98046875,0.0388228691881523,,
737,-0.975000000000001,0.0380188489798456,,
738,-0.96953125,0.0360087984590791,,
739,-0.9640625,0.0392248792923056,,
740,-0.95859375,0.0368128186673857,,
741,-0.953125,0.0360087984590791,,
742,-0.947656250000001,0.0388228691881523,,
743,-0.9421875,0.0376168388756923,,
744,-0.93671875,0.037214828771539,,
745,-0.93125,0.0404309096047655,,
746,-0.92578125,0.037214828771539,,
747,-0.920312500000001,0.0388228691881523,,
748,-0.91484375,0.0384208590839989,,
749,-0.909375,0.0380188489798456,,
750,-0.90390625,0.037214828771539,,
751,-0.8984375,0.0388228691881523,,
752,-0.892968750000001,0.0384208590839989,,
753,-0.8875,0.0368128186673857,,
754,-0.88203125,0.0420389500213787,,
755,-0.8765625,0.0384208590839989,,
756,-0.87109375,0.0376168388756923,,
757,-0.865625000000001,0.0360087984590791,,
758,-0.86015625,0.0404309096047655,,
759,-0.8546875,0.0360087984590791,,
760,-0.84921875,0.0384208590839989,,
761,-0.84375,0.0392248792923056,,
762,-0.838281250000001,0.0352047782507725,,
763,-0.8328125,0.0392248792923056,,
764,-0.82734375,0.0360087984590791,,
765,-0.821875,0.037214828771539,,
766,-0.81640625,0.0384208590839989,,
767,-0.810937500000001,0.0416369399172254,,
768,-0.80546875,0.0392248792923056,,
769,-0.800000000000001,0.0384208590839989,,
770,-0.79453125,0.0412349298130721,,
771,-0.7890625,0.0388228691881523,,
772,-0.783593750000001,0.0392248792923056,,
773,-0.778125,0.0396268893964589,,
774,-0.772656250000001,0.0404309096047655,,
775,-0.7671875,0.0380188489798456,,
776,-0.76171875,0.0376168388756923,,
777,-0.756250000000001,0.0396268893964589,,
778,-0.75078125,0.0392248792923056,,
779,-0.745312500000001,0.0408329197089188,,
780,-0.73984375,0.0380188489798456,,
781,-0.734375,0.0384208590839989,,
782,-0.728906250000001,0.0420389500213787,,
783,-0.7234375,0.0368128186673857,,
784,-0.717968750000001,0.037214828771539,,
785,-0.7125,0.0404309096047655,,
786,-0.70703125,0.037214828771539,,
787,-0.701562500000001,0.0396268893964589,,
788,-0.69609375,0.0412349298130721,,
789,-0.690625000000001,0.0392248792923056,,
790,-0.68515625,0.037214828771539,,
791,-0.6796875,0.0400288995006122,,
792,-0.674218750000001,0.037214828771539,,
793,-0.66875,0.0376168388756923,,
794,-0.663281250000001,0.0388228691881523,,
795,-0.6578125,0.0392248792923056,,
796,-0.65234375,0.0364108085632324,,
797,-0.646875000000001,0.0396268893964589,,
798,-0.64140625,0.0380188489798456,,
799,-0.635937500000001,0.0416369399172254,,
800,-0.63046875,0.0408329197089188,,
801,-0.625,0.0380188489798456,,
802,-0.619531250000001,0.0364108085632324,,
803,-0.6140625,0.0380188489798456,,
804,-0.608593750000001,0.0368128186673857,,
805,-0.603125,0.0380188489798456,,
806,-0.59765625,0.0396268893964589,,
807,-0.592187500000001,0.0368128186673857,,
808,-0.58671875,0.0384208590839989,,
809,-0.581250000000001,0.0388228691881523,,
810,-0.57578125,0.0376168388756923,,
811,-0.5703125,0.0368128186673857,,
812,-0.564843750000001,0.0384208590839989,,
813,-0.559375,0.0376168388756923,,
814,-0.553906250000001,0.0368128186673857,,
815,-0.5484375,0.0388228691881523,,
816,-0.54296875,0.0368128186673857,,
817,-0.537500000000001,0.037214828771539,,
818,-0.53203125,0.0396268893964589,,
819,-0.526562500000001,0.0364108085632324,,
820,-0.52109375,0.0400288995006122,,
821,-0.515625,0.0356067883549258,,
822,-0.510156250000001,0.037214828771539,,
823,-0.5046875,0.037214828771539,,
824,-0.499218750000001,0.0356067883549258,,
825,-0.49375,0.0352047782507725,,
826,-0.48828125,0.0360087984590791,,
827,-0.482812500000001,0.0376168388756923,,
828,-0.47734375,0.0356067883549258,,
829,-0.471875000000001,0.0384208590839989,,
830,-0.46640625,0.0376168388756923,,
831,-0.4609375,0.0364108085632324,,
832,-0.455468750000001,0.0368128186673857,,
833,-0.45,0.0388228691881523,,
834,-0.444531250000001,0.0360087984590791,,
835,-0.4390625,0.0360087984590791,,
836,-0.43359375,0.0368128186673857,,
837,-0.428125000000001,0.0364108085632324,,
838,-0.42265625,0.0352047782507725,,
839,-0.417187500000001,0.0356067883549258,,
840,-0.41171875,0.0352047782507725,,
841,-0.40625,0.0364108085632324,,
842,-0.400781250000001,0.037214828771539,,
843,-0.3953125,0.0352047782507725,,
844,-0.389843750000001,0.0348027681466192,,
845,-0.384375,0.0368128186673857,,
846,-0.37890625,0.0384208590839989,,
847,-0.373437500000001,0.0360087984590791,,
848,-0.36796875,0.0344007580424659,,
849,-0.362500000000001,0.0344007580424659,,
850,-0.35703125,0.0348027681466192,,
851,-0.3515625,0.0352047782507725,,
852,-0.346093750000001,0.0344007580424659,,
853,-0.340625,0.0352047782507725,,
854,-0.335156250000001,0.0356067883549258,,
855,-0.3296875,0.0380188489798456,,
856,-0.32421875,0.037214828771539,,
857,-0.318750000000001,0.0376168388756923,,
858,-0.31328125,0.0360087984590791,,
859,-0.307812500000001,0.0348027681466192,,
860,-0.30234375,0.0356067883549258,,
861,-0.296875,0.0352047782507725,,
862,-0.291406250000001,0.0356067883549258,,
863,-0.2859375,0.0360087984590791,,
864,-0.280468750000001,0.0352047782507725,,
865,-0.275,0.0356067883549258,,
866,-0.26953125,0.0339987479383126,,
867,-0.264062500000001,0.0368128186673857,,
868,-0.25859375,0.0360087984590791,,
869,-0.253125000000001,0.0356067883549258,,
870,-0.24765625,0.0356067883549258,,
871,-0.2421875,0.0339987479383126,,
872,-0.236718750000001,0.0356067883549258,,
873,-0.23125,0.0348027681466192,,
874,-0.225781250000001,0.0360087984590791,,
875,-0.2203125,0.0360087984590791,,
876,-0.21484375,0.037214828771539,,
877,-0.209375000000001,0.0376168388756923,,
878,-0.20390625,0.0352047782507725,,
879,-0.198437500000001,0.0352047782507725,,
880,-0.19296875,0.0364108085632324,,
881,-0.1875,0.0360087984590791,,
882,-0.182031250000001,0.0360087984590791,,
883,-0.1765625,0.0368128186673857,,
884,-0.171093750000001,0.0364108085632324,,
885,-0.165625,0.0376168388756923,,
886,-0.16015625,0.0339987479383126,,
887,-0.154687500000001,0.0356067883549258,,
888,-0.14921875,0.0356067883549258,,
889,-0.143750000000001,0.0348027681466192,,
890,-0.13828125,0.0356067883549258,,
891,-0.1328125,0.0360087984590791,,
892,-0.127343750000001,0.0356067883549258,,
893,-0.121875,0.0352047782507725,,
894,-0.116406250000001,0.0376168388756923,,
895,-0.1109375,0.0356067883549258,,
896,-0.10546875,0.0368128186673857,,
897,-0.100000000000001,0.0352047782507725,,
898,-0.0945312500000002,0.0368128186673857,,
899,-0.0890625000000007,0.0368128186673857,,
900,-0.0835937500000004,0.0364108085632324,,
901,-0.078125,0.0339987479383126,,
902,-0.0726562500000005,0.0348027681466192,,
903,-0.0671875000000002,0.0348027681466192,,
904,-0.0617187500000007,0.0356067883549258,,
905,-0.0562500000000004,0.0360087984590791,,
906,-0.05078125,0.0344007580424659,,
907,-0.0453125000000005,0.0356067883549258,,
908,-0.0398437500000002,0.0368128186673857,,
909,-0.0343750000000007,0.0360087984590791,,
910,-0.0289062500000004,0.0364108085632324,,
911,-0.0234375,0.0356067883549258,,
912,-0.0179687500000005,0.037214828771539,,
913,-0.0125000000000002,0.0356067883549258,,
914,-0.00703125000000071,0.0368128186673857,,
