Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-08 11:55:02

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,
Ch 1,,,,,,,,,,,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,
,,,Level,60 mV,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
664,-1.37421875,0.0100502526038326,,
665,-1.36875,0.0104522627079859,,
666,-1.36328125,0.0148743738536723,,
667,-1.3578125,0.0108542728121392,,
668,-1.35234375,0.0160804041661322,,
669,-1.346875,0.0112562829162925,,
670,-1.34140625,0.0100502526038326,,
671,-1.3359375,0.00964824249967933,,
672,-1.33046875,0.0128643233329058,,
673,-1.325,0.0124623132287525,,
674,-1.31953125,0.00884422229137272,,
675,-1.3140625,0.014472363749519,,
676,-1.30859375,0.0100502526038326,,
677,-1.303125,0.00924623239552602,,
678,-1.29765625,0.0120603031245992,,
679,-1.2921875,0.0120603031245992,,
680,-1.28671875,0.00924623239552602,,
681,-1.28125,0.0124623132287525,,
682,-1.27578125,0.0124623132287525,,
683,-1.2703125,0.0104522627079859,,
684,-1.26484375,0.0124623132287525,,
685,-1.259375,0.0124623132287525,,
686,-1.25390625,0.0108542728121392,,
687,-1.2484375,0.0132663334370591,,
688,-1.24296875,0.0128643233329058,,
689,-1.2375,0.0108542728121392,,
690,-1.23203125,0.0124623132287525,,
691,-1.2265625,0.0108542728121392,,
692,-1.22109375,0.00964824249967933,,
693,-1.215625,0.0116582930204459,,
694,-1.21015625,0.0120603031245992,,
695,-1.2046875,0.0104522627079859,,
696,-1.19921875,0.0120603031245992,,
697,-1.19375,0.0132663334370591,,
698,-1.18828125,0.0108542728121392,,
699,-1.1828125,0.0112562829162925,,
700,-1.17734375,0.0140703536453657,,
701,-1.171875,0.0120603031245992,,
702,-1.16640625,0.0112562829162925,,
703,-1.1609375,0.0164824142702855,,
704,-1.15546875,0.0104522627079859,,
705,-1.15,0.0116582930204459,,
706,-1.14453125,0.0152763839578256,,
707,-1.1390625,0.0124623132287525,,
708,-1.13359375,0.0124623132287525,,
709,-1.128125,0.0140703536453657,,
710,-1.12265625,0.0132663334370591,,
711,-1.1171875,0.0120603031245992,,
712,-1.11171875,0.0152763839578256,,
713,-1.10625,0.0100502526038326,,
714,-1.10078125,0.0128643233329058,,
715,-1.0953125,0.0140703536453657,,
716,-1.08984375,0.0112562829162925,,
717,-1.084375,0.0112562829162925,,
718,-1.07890625,0.014472363749519,,
719,-1.0734375,0.0116582930204459,,
720,-1.06796875,0.0188944748952053,,
721,-1.0625,0.0148743738536723,,
722,-1.05703125,0.0104522627079859,,
723,-1.0515625,0.0112562829162925,,
724,-1.04609375,0.0140703536453657,,
725,-1.040625,0.0108542728121392,,
726,-1.03515625,0.0116582930204459,,
727,-1.0296875,0.0140703536453657,,
728,-1.02421875,0.0124623132287525,,
729,-1.01875,0.0120603031245992,,
730,-1.01328125,0.0140703536453657,,
731,-1.0078125,0.0108542728121392,,
732,-1.00234375,0.0132663334370591,,
733,-0.996875,0.0148743738536723,,
734,-0.99140625,0.0108542728121392,,
735,-0.9859375,0.0120603031245992,,
736,-0.98046875,0.014472363749519,,
737,-0.975000000000001,0.0108542728121392,,
738,-0.96953125,0.0124623132287525,,
739,-0.9640625,0.0156783940619789,,
740,-0.95859375,0.0124623132287525,,
741,-0.953125,0.00884422229137272,,
742,-0.947656250000001,0.0136683435412124,,
743,-0.9421875,0.0116582930204459,,
744,-0.93671875,0.0108542728121392,,
745,-0.93125,0.0136683435412124,,
746,-0.92578125,0.0124623132287525,,
747,-0.920312500000001,0.0120603031245992,,
748,-0.91484375,0.0124623132287525,,
749,-0.909375,0.0116582930204459,,
750,-0.90390625,0.0112562829162925,,
751,-0.8984375,0.0120603031245992,,
752,-0.892968750000001,0.0116582930204459,,
753,-0.8875,0.0112562829162925,,
754,-0.88203125,0.0128643233329058,,
755,-0.8765625,0.0132663334370591,,
756,-0.87109375,0.00924623239552602,,
757,-0.865625000000001,0.0108542728121392,,
758,-0.86015625,0.0148743738536723,,
759,-0.8546875,0.0100502526038326,,
760,-0.84921875,0.0116582930204459,,
761,-0.84375,0.0124623132287525,,
762,-0.838281250000001,0.00924623239552602,,
763,-0.8328125,0.0116582930204459,,
764,-0.82734375,0.0120603031245992,,
765,-0.821875,0.0124623132287525,,
766,-0.81640625,0.0116582930204459,,
767,-0.810937500000001,0.0112562829162925,,
768,-0.80546875,0.0112562829162925,,
769,-0.800000000000001,0.0112562829162925,,
770,-0.79453125,0.0124623132287525,,
771,-0.7890625,0.0116582930204459,,
772,-0.783593750000001,0.0120603031245992,,
773,-0.778125,0.0128643233329058,,
774,-0.772656250000001,0.00964824249967933,,
775,-0.7671875,0.0124623132287525,,
776,-0.76171875,0.0132663334370591,,
777,-0.756250000000001,0.0104522627079859,,
778,-0.75078125,0.0120603031245992,,
779,-0.745312500000001,0.0148743738536723,,
780,-0.73984375,0.0112562829162925,,
781,-0.734375,0.0100502526038326,,
782,-0.728906250000001,0.0148743738536723,,
783,-0.7234375,0.0120603031245992,,
784,-0.717968750000001,0.0104522627079859,,
785,-0.7125,0.0136683435412124,,
786,-0.70703125,0.0116582930204459,,
787,-0.701562500000001,0.0140703536453657,,
788,-0.69609375,0.0152763839578256,,
789,-0.690625000000001,0.0112562829162925,,
790,-0.68515625,0.0116582930204459,,
791,-0.6796875,0.0140703536453657,,
792,-0.674218750000001,0.0116582930204459,,
793,-0.66875,0.0120603031245992,,
794,-0.663281250000001,0.0132663334370591,,
795,-0.6578125,0.0124623132287525,,
796,-0.65234375,0.0112562829162925,,
797,-0.646875000000001,0.0120603031245992,,
798,-0.64140625,0.0120603031245992,,
799,-0.635937500000001,0.0108542728121392,,
800,-0.63046875,0.0132663334370591,,
801,-0.625,0.0120603031245992,,
802,-0.619531250000001,0.0124623132287525,,
803,-0.6140625,0.0148743738536723,,
804,-0.608593750000001,0.0104522627079859,,
805,-0.603125,0.0124623132287525,,
806,-0.59765625,0.0124623132287525,,
807,-0.592187500000001,0.0116582930204459,,
808,-0.58671875,0.0100502526038326,,
809,-0.581250000000001,0.0132663334370591,,
810,-0.57578125,0.0112562829162925,,
811,-0.5703125,0.0104522627079859,,
812,-0.564843750000001,0.0104522627079859,,
813,-0.559375,0.0104522627079859,,
814,-0.553906250000001,0.0112562829162925,,
815,-0.5484375,0.0116582930204459,,
816,-0.54296875,0.0116582930204459,,
817,-0.537500000000001,0.00924623239552602,,
818,-0.53203125,0.00924623239552602,,
819,-0.526562500000001,0.0104522627079859,,
820,-0.52109375,0.00924623239552602,,
821,-0.515625,0.0116582930204459,,
822,-0.510156250000001,0.0112562829162925,,
823,-0.5046875,0.0112562829162925,,
824,-0.499218750000001,0.0104522627079859,,
825,-0.49375,0.00964824249967933,,
826,-0.48828125,0.0100502526038326,,
827,-0.482812500000001,0.0108542728121392,,
828,-0.47734375,0.0104522627079859,,
829,-0.471875000000001,0.0104522627079859,,
830,-0.46640625,0.0104522627079859,,
831,-0.4609375,0.0108542728121392,,
832,-0.455468750000001,0.0100502526038326,,
833,-0.45,0.0116582930204459,,
834,-0.444531250000001,0.0104522627079859,,
835,-0.4390625,0.0100502526038326,,
836,-0.43359375,0.0100502526038326,,
837,-0.428125000000001,0.00924623239552602,,
838,-0.42265625,0.0100502526038326,,
839,-0.417187500000001,0.0100502526038326,,
840,-0.41171875,0.0104522627079859,,
841,-0.40625,0.00884422229137272,,
842,-0.400781250000001,0.00844221218721941,,
843,-0.3953125,0.0108542728121392,,
844,-0.389843750000001,0.0100502526038326,,
845,-0.384375,0.0100502526038326,,
846,-0.37890625,0.0100502526038326,,
847,-0.373437500000001,0.0100502526038326,,
848,-0.36796875,0.0112562829162925,,
849,-0.362500000000001,0.0104522627079859,,
850,-0.35703125,0.00924623239552602,,
851,-0.3515625,0.0100502526038326,,
852,-0.346093750000001,0.0100502526038326,,
853,-0.340625,0.00884422229137272,,
854,-0.335156250000001,0.00964824249967933,,
855,-0.3296875,0.00884422229137272,,
856,-0.32421875,0.00884422229137272,,
857,-0.318750000000001,0.0108542728121392,,
858,-0.31328125,0.0108542728121392,,
859,-0.307812500000001,0.0104522627079859,,
860,-0.30234375,0.00924623239552602,,
861,-0.296875,0.00924623239552602,,
862,-0.291406250000001,0.00884422229137272,,
863,-0.2859375,0.0100502526038326,,
864,-0.280468750000001,0.00964824249967933,,
865,-0.275,0.0100502526038326,,
866,-0.26953125,0.00884422229137272,,
867,-0.264062500000001,0.0116582930204459,,
868,-0.25859375,0.0100502526038326,,
869,-0.253125000000001,0.00924623239552602,,
870,-0.24765625,0.0100502526038326,,
871,-0.2421875,0.0104522627079859,,
872,-0.236718750000001,0.00964824249967933,,
873,-0.23125,0.00924623239552602,,
874,-0.225781250000001,0.00924623239552602,,
875,-0.2203125,0.00964824249967933,,
876,-0.21484375,0.0104522627079859,,
877,-0.209375000000001,0.0100502526038326,,
878,-0.20390625,0.00924623239552602,,
879,-0.198437500000001,0.00924623239552602,,
880,-0.19296875,0.00964824249967933,,
881,-0.1875,0.00964824249967933,,
882,-0.182031250000001,0.0112562829162925,,
883,-0.1765625,0.0100502526038326,,
884,-0.171093750000001,0.00924623239552602,,
885,-0.165625,0.0104522627079859,,
886,-0.16015625,0.0104522627079859,,
887,-0.154687500000001,0.00844221218721941,,
888,-0.14921875,0.0100502526038326,,
889,-0.143750000000001,0.00964824249967933,,
890,-0.13828125,0.0104522627079859,,
891,-0.1328125,0.0104522627079859,,
892,-0.127343750000001,0.0104522627079859,,
893,-0.121875,0.0112562829162925,,
894,-0.116406250000001,0.00964824249967933,,
895,-0.1109375,0.0100502526038326,,
896,-0.10546875,0.0100502526038326,,
897,-0.100000000000001,0.0108542728121392,,
898,-0.0945312500000002,0.00964824249967933,,
899,-0.0890625000000007,0.0104522627079859,,
900,-0.0835937500000004,0.0076381919789128,,
901,-0.078125,0.00844221218721941,,
902,-0.0726562500000005,0.0104522627079859,,
903,-0.0671875000000002,0.00924623239552602,,
904,-0.0617187500000007,0.0100502526038326,,
905,-0.0562500000000004,0.0104522627079859,,
906,-0.05078125,0.0104522627079859,,
907,-0.0453125000000005,0.00964824249967933,,
908,-0.0398437500000002,0.0104522627079859,,
909,-0.0343750000000007,0.0104522627079859,,
910,-0.0289062500000004,0.0104522627079859,,
911,-0.0234375,0.0100502526038326,,
912,-0.0179687500000005,0.0104522627079859,,
913,-0.0125000000000002,0.00964824249967933,,
914,-0.00703125000000071,0.00964824249967933,,
