Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-20 11:39:40

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Maximum(2),,,Maximum(1),,,Period(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,No signal,,Cur,0.0326,,Cur,0.013,,Cur,80,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,60 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
474,-2.41328125,0.0132663334370591,,
475,-2.4078125,0.0116582930204459,,
476,-2.40234375,0.0156783940619789,,
477,-2.396875,0.0124623132287525,,
478,-2.39140625,0.0120603031245992,,
479,-2.3859375,0.0156783940619789,,
480,-2.38046875,0.0140703536453657,,
481,-2.375,0.0120603031245992,,
482,-2.36953125,0.014472363749519,,
483,-2.3640625,0.0120603031245992,,
484,-2.35859375,0.0120603031245992,,
485,-2.353125,0.0156783940619789,,
486,-2.34765625,0.0140703536453657,,
487,-2.3421875,0.0120603031245992,,
488,-2.33671875,0.0148743738536723,,
489,-2.33125,0.014472363749519,,
490,-2.32578125,0.0116582930204459,,
491,-2.3203125,0.0120603031245992,,
492,-2.31484375,0.0152763839578256,,
493,-2.309375,0.0120603031245992,,
494,-2.30390625,0.018492464791052,,
495,-2.2984375,0.014472363749519,,
496,-2.29296875,0.0124623132287525,,
497,-2.2875,0.0124623132287525,,
498,-2.28203125,0.0128643233329058,,
499,-2.2765625,0.0120603031245992,,
500,-2.27109375,0.0116582930204459,,
501,-2.265625,0.0148743738536723,,
502,-2.26015625,0.0116582930204459,,
503,-2.2546875,0.0124623132287525,,
504,-2.24921875,0.0140703536453657,,
505,-2.24375,0.0124623132287525,,
506,-2.23828125,0.0128643233329058,,
507,-2.2328125,0.0152763839578256,,
508,-2.22734375,0.0132663334370591,,
509,-2.221875,0.0128643233329058,,
510,-2.21640625,0.014472363749519,,
511,-2.2109375,0.0128643233329058,,
512,-2.20546875,0.0116582930204459,,
513,-2.2,0.0152763839578256,,
514,-2.19453125,0.0128643233329058,,
515,-2.1890625,0.0148743738536723,,
516,-2.18359375,0.0152763839578256,,
517,-2.178125,0.0124623132287525,,
518,-2.17265625,0.0128643233329058,,
519,-2.1671875,0.0152763839578256,,
520,-2.16171875,0.0120603031245992,,
521,-2.15625,0.0124623132287525,,
522,-2.15078125,0.014472363749519,,
523,-2.1453125,0.0120603031245992,,
524,-2.13984375,0.0120603031245992,,
525,-2.134375,0.0148743738536723,,
526,-2.12890625,0.0124623132287525,,
527,-2.1234375,0.0136683435412124,,
528,-2.11796875,0.0156783940619789,,
529,-2.1125,0.0120603031245992,,
530,-2.10703125,0.0124623132287525,,
531,-2.1015625,0.0156783940619789,,
532,-2.09609375,0.0132663334370591,,
533,-2.090625,0.0124623132287525,,
534,-2.08515625,0.0152763839578256,,
535,-2.0796875,0.0116582930204459,,
536,-2.07421875,0.0120603031245992,,
537,-2.06875,0.014472363749519,,
538,-2.06328125,0.0120603031245992,,
539,-2.0578125,0.0124623132287525,,
540,-2.05234375,0.0132663334370591,,
541,-2.046875,0.0140703536453657,,
542,-2.04140625,0.0120603031245992,,
543,-2.0359375,0.0152763839578256,,
544,-2.03046875,0.0124623132287525,,
545,-2.025,0.0108542728121392,,
546,-2.01953125,0.014472363749519,,
547,-2.0140625,0.0120603031245992,,
548,-2.00859375,0.0120603031245992,,
549,-2.003125,0.0148743738536723,,
550,-1.99765625,0.0120603031245992,,
551,-1.9921875,0.0120603031245992,,
552,-1.98671875,0.0116582930204459,,
553,-1.98125,0.0120603031245992,,
554,-1.97578125,0.0104522627079859,,
555,-1.9703125,0.0116582930204459,,
556,-1.96484375,0.0116582930204459,,
557,-1.959375,0.0116582930204459,,
558,-1.95390625,0.0128643233329058,,
559,-1.9484375,0.014472363749519,,
560,-1.94296875,0.0128643233329058,,
561,-1.9375,0.0128643233329058,,
562,-1.93203125,0.0140703536453657,,
563,-1.9265625,0.0128643233329058,,
564,-1.92109375,0.0120603031245992,,
565,-1.915625,0.0116582930204459,,
566,-1.91015625,0.0128643233329058,,
567,-1.9046875,0.0124623132287525,,
568,-1.89921875,0.0140703536453657,,
569,-1.89375,0.0120603031245992,,
570,-1.88828125,0.0120603031245992,,
571,-1.8828125,0.0128643233329058,,
572,-1.87734375,0.0120603031245992,,
573,-1.871875,0.0124623132287525,,
574,-1.86640625,0.0128643233329058,,
575,-1.8609375,0.0128643233329058,,
576,-1.85546875,0.0124623132287525,,
577,-1.85,0.0128643233329058,,
578,-1.84453125,0.0120603031245992,,
579,-1.8390625,0.014472363749519,,
580,-1.83359375,0.0152763839578256,,
581,-1.828125,0.0124623132287525,,
582,-1.82265625,0.0124623132287525,,
583,-1.8171875,0.0140703536453657,,
584,-1.81171875,0.0128643233329058,,
585,-1.80625,0.014472363749519,,
586,-1.80078125,0.014472363749519,,
587,-1.7953125,0.0116582930204459,,
588,-1.78984375,0.0120603031245992,,
589,-1.784375,0.0120603031245992,,
590,-1.77890625,0.0120603031245992,,
591,-1.7734375,0.0120603031245992,,
592,-1.76796875,0.0124623132287525,,
593,-1.7625,0.0116582930204459,,
594,-1.75703125,0.0108542728121392,,
595,-1.7515625,0.0112562829162925,,
596,-1.74609375,0.014472363749519,,
597,-1.740625,0.0116582930204459,,
598,-1.73515625,0.0104522627079859,,
599,-1.7296875,0.0116582930204459,,
600,-1.72421875,0.0104522627079859,,
601,-1.71875,0.0104522627079859,,
602,-1.71328125,0.0116582930204459,,
603,-1.7078125,0.0108542728121392,,
604,-1.70234375,0.0112562829162925,,
605,-1.696875,0.0112562829162925,,
606,-1.69140625,0.0120603031245992,,
607,-1.6859375,0.0104522627079859,,
608,-1.68046875,0.0108542728121392,,
609,-1.675,0.0116582930204459,,
610,-1.66953125,0.0104522627079859,,
611,-1.6640625,0.0100502526038326,,
612,-1.65859375,0.0112562829162925,,
613,-1.653125,0.0104522627079859,,
614,-1.64765625,0.0108542728121392,,
615,-1.6421875,0.0104522627079859,,
616,-1.63671875,0.0108542728121392,,
617,-1.63125,0.0104522627079859,,
618,-1.62578125,0.0104522627079859,,
619,-1.6203125,0.0104522627079859,,
620,-1.61484375,0.0112562829162925,,
621,-1.609375,0.0124623132287525,,
622,-1.60390625,0.0104522627079859,,
623,-1.5984375,0.0124623132287525,,
624,-1.59296875,0.0104522627079859,,
625,-1.5875,0.0108542728121392,,
626,-1.58203125,0.0120603031245992,,
627,-1.5765625,0.0128643233329058,,
628,-1.57109375,0.0112562829162925,,
629,-1.565625,0.0124623132287525,,
630,-1.56015625,0.0116582930204459,,
631,-1.5546875,0.0104522627079859,,
632,-1.54921875,0.0112562829162925,,
633,-1.54375,0.0108542728121392,,
634,-1.53828125,0.0116582930204459,,
635,-1.5328125,0.0120603031245992,,
636,-1.52734375,0.0116582930204459,,
637,-1.521875,0.0112562829162925,,
638,-1.51640625,0.0112562829162925,,
639,-1.5109375,0.0120603031245992,,
640,-1.50546875,0.0136683435412124,,
641,-1.5,0.0120603031245992,,
642,-1.49453125,0.0116582930204459,,
643,-1.4890625,0.0148743738536723,,
644,-1.48359375,0.0156783940619789,,
645,-1.478125,0.0156783940619789,,
