Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-20 11:46:18

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Maximum(2),,,Maximum(1),,,Period(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,No signal,,Cur,0.0326,,Cur,0.021,,Cur,47,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,60 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
258,-3.59453125,0.0152763839578256,,
259,-3.5890625,0.0132663334370591,,
260,-3.58359375,0.0164824142702855,,
261,-3.578125,0.0136683435412124,,
262,-3.57265625,0.0120603031245992,,
263,-3.5671875,0.0172864344785921,,
264,-3.56171875,0.0136683435412124,,
265,-3.55625,0.0136683435412124,,
266,-3.55078125,0.0176884445827454,,
267,-3.5453125,0.0152763839578256,,
268,-3.53984375,0.0140703536453657,,
269,-3.534375,0.0164824142702855,,
270,-3.52890625,0.00844221218721941,,
271,-3.5234375,0.0140703536453657,,
272,-3.51796875,0.0156783940619789,,
273,-3.5125,0.014472363749519,,
274,-3.50703125,0.0140703536453657,,
275,-3.5015625,0.0128643233329058,,
276,-3.49609375,0.0140703536453657,,
277,-3.490625,0.0132663334370591,,
278,-3.48515625,0.014472363749519,,
279,-3.4796875,0.0152763839578256,,
280,-3.47421875,0.0136683435412124,,
281,-3.46875,0.0168844243744388,,
282,-3.46328125,0.0156783940619789,,
283,-3.4578125,0.0140703536453657,,
284,-3.45234375,0.0132663334370591,,
285,-3.446875,0.0132663334370591,,
286,-3.44140625,0.0148743738536723,,
287,-3.4359375,0.0136683435412124,,
288,-3.43046875,0.0140703536453657,,
289,-3.425,0.0132663334370591,,
290,-3.41953125,0.0132663334370591,,
291,-3.4140625,0.0124623132287525,,
292,-3.40859375,0.0124623132287525,,
293,-3.403125,0.0116582930204459,,
294,-3.39765625,0.0120603031245992,,
295,-3.3921875,0.0128643233329058,,
296,-3.38671875,0.0124623132287525,,
297,-3.38125,0.0124623132287525,,
298,-3.37578125,0.0136683435412124,,
299,-3.3703125,0.0120603031245992,,
300,-3.36484375,0.0128643233329058,,
301,-3.359375,0.0124623132287525,,
302,-3.35390625,0.0132663334370591,,
303,-3.3484375,0.0124623132287525,,
304,-3.34296875,0.0120603031245992,,
305,-3.3375,0.0128643233329058,,
306,-3.33203125,0.0116582930204459,,
307,-3.3265625,0.0116582930204459,,
308,-3.32109375,0.0120603031245992,,
309,-3.315625,0.0112562829162925,,
310,-3.31015625,0.0132663334370591,,
311,-3.3046875,0.0124623132287525,,
312,-3.29921875,0.0124623132287525,,
313,-3.29375,0.0132663334370591,,
314,-3.28828125,0.0124623132287525,,
315,-3.2828125,0.0140703536453657,,
316,-3.27734375,0.014472363749519,,
317,-3.271875,0.0132663334370591,,
318,-3.26640625,0.0124623132287525,,
319,-3.2609375,0.0136683435412124,,
320,-3.25546875,0.0140703536453657,,
321,-3.25,0.0136683435412124,,
322,-3.24453125,0.0136683435412124,,
323,-3.2390625,0.0140703536453657,,
324,-3.23359375,0.0116582930204459,,
325,-3.228125,0.014472363749519,,
326,-3.22265625,0.0124623132287525,,
327,-3.2171875,0.0112562829162925,,
328,-3.21171875,0.0148743738536723,,
329,-3.20625,0.0136683435412124,,
330,-3.20078125,0.0124623132287525,,
331,-3.1953125,0.014472363749519,,
332,-3.18984375,0.0128643233329058,,
333,-3.184375,0.0140703536453657,,
334,-3.17890625,0.0152763839578256,,
335,-3.1734375,0.0136683435412124,,
336,-3.16796875,0.014472363749519,,
337,-3.1625,0.0124623132287525,,
338,-3.15703125,0.0124623132287525,,
339,-3.1515625,0.0136683435412124,,
340,-3.14609375,0.0132663334370591,,
341,-3.140625,0.0124623132287525,,
342,-3.13515625,0.0124623132287525,,
343,-3.1296875,0.0148743738536723,,
344,-3.12421875,0.0136683435412124,,
345,-3.11875,0.0124623132287525,,
346,-3.11328125,0.0128643233329058,,
347,-3.1078125,0.0136683435412124,,
348,-3.10234375,0.0128643233329058,,
349,-3.096875,0.0124623132287525,,
350,-3.09140625,0.0128643233329058,,
351,-3.0859375,0.0120603031245992,,
352,-3.08046875,0.0112562829162925,,
353,-3.075,0.0120603031245992,,
354,-3.06953125,0.0120603031245992,,
355,-3.0640625,0.0136683435412124,,
356,-3.05859375,0.0112562829162925,,
357,-3.053125,0.0128643233329058,,
358,-3.04765625,0.0116582930204459,,
359,-3.0421875,0.0124623132287525,,
360,-3.03671875,0.0136683435412124,,
361,-3.03125,0.0156783940619789,,
362,-3.02578125,0.0124623132287525,,
363,-3.0203125,0.0124623132287525,,
364,-3.01484375,0.0132663334370591,,
365,-3.009375,0.0120603031245992,,
366,-3.00390625,0.0120603031245992,,
367,-2.9984375,0.0140703536453657,,
368,-2.99296875,0.0132663334370591,,
369,-2.9875,0.0140703536453657,,
370,-2.98203125,0.014472363749519,,
371,-2.9765625,0.0120603031245992,,
372,-2.97109375,0.0132663334370591,,
373,-2.965625,0.0124623132287525,,
374,-2.96015625,0.0124623132287525,,
375,-2.9546875,0.0136683435412124,,
376,-2.94921875,0.0120603031245992,,
377,-2.94375,0.0132663334370591,,
378,-2.93828125,0.0128643233329058,,
379,-2.9328125,0.0128643233329058,,
380,-2.92734375,0.0120603031245992,,
381,-2.921875,0.0120603031245992,,
382,-2.91640625,0.0136683435412124,,
383,-2.9109375,0.0120603031245992,,
384,-2.90546875,0.0124623132287525,,
385,-2.9,0.0120603031245992,,
386,-2.89453125,0.0124623132287525,,
387,-2.8890625,0.0148743738536723,,
388,-2.88359375,0.0152763839578256,,
389,-2.878125,0.0128643233329058,,
390,-2.87265625,0.0136683435412124,,
391,-2.8671875,0.0120603031245992,,
392,-2.86171875,0.0132663334370591,,
393,-2.85625,0.0132663334370591,,
394,-2.85078125,0.0148743738536723,,
395,-2.8453125,0.0172864344785921,,
396,-2.83984375,0.018492464791052,,
397,-2.834375,0.0168844243744388,,
398,-2.82890625,0.0168844243744388,,
399,-2.8234375,0.0172864344785921,,
400,-2.81796875,0.0176884445827454,,
401,-2.8125,0.019698495103512,,
402,-2.80703125,0.018492464791052,,
403,-2.8015625,0.0205025153118186,,
404,-2.79609375,0.0164824142702855,,
405,-2.790625,0.0160804041661322,,
406,-2.78515625,0.018492464791052,,
407,-2.7796875,0.018492464791052,,
408,-2.77421875,0.0140703536453657,,
409,-2.76875,0.018492464791052,,
410,-2.76328125,0.0176884445827454,,
411,-2.7578125,0.0148743738536723,,
412,-2.75234375,0.018492464791052,,
413,-2.746875,0.0176884445827454,,
414,-2.74140625,0.014472363749519,,
415,-2.7359375,0.0172864344785921,,
416,-2.73046875,0.0140703536453657,,
417,-2.725,0.0164824142702855,,
418,-2.71953125,0.00964824249967933,,
419,-2.7140625,0.0160804041661322,,
420,-2.70859375,0.0148743738536723,,
421,-2.703125,0.0160804041661322,,
422,-2.69765625,0.0132663334370591,,
423,-2.6921875,0.0140703536453657,,
424,-2.68671875,0.0168844243744388,,
425,-2.68125,0.014472363749519,,
426,-2.67578125,0.0148743738536723,,
427,-2.6703125,0.0152763839578256,,
428,-2.66484375,0.0140703536453657,,
429,-2.659375,0.0124623132287525,,
430,-2.65390625,0.0152763839578256,,
431,-2.6484375,0.0188944748952053,,
432,-2.64296875,0.0124623132287525,,
433,-2.6375,0.014472363749519,,
434,-2.63203125,0.0168844243744388,,
435,-2.6265625,0.0116582930204459,,
436,-2.62109375,0.0136683435412124,,
437,-2.615625,0.0164824142702855,,
438,-2.61015625,0.0152763839578256,,
439,-2.6046875,0.0164824142702855,,
440,-2.59921875,0.0168844243744388,,
441,-2.59375,0.0136683435412124,,
442,-2.58828125,0.0156783940619789,,
443,-2.5828125,0.0180904546868987,,
444,-2.57734375,0.0128643233329058,,
445,-2.571875,0.014472363749519,,
446,-2.56640625,0.0180904546868987,,
447,-2.5609375,0.0136683435412124,,
448,-2.55546875,0.0160804041661322,,
449,-2.55,0.0188944748952053,,
450,-2.54453125,0.0140703536453657,,
451,-2.5390625,0.0136683435412124,,
452,-2.53359375,0.0172864344785921,,
453,-2.528125,0.014472363749519,,
454,-2.52265625,0.014472363749519,,
455,-2.5171875,0.0164824142702855,,
456,-2.51171875,0.0152763839578256,,
457,-2.50625,0.0140703536453657,,
458,-2.50078125,0.0168844243744388,,
459,-2.4953125,0.0148743738536723,,
460,-2.48984375,0.014472363749519,,
461,-2.484375,0.0164824142702855,,
462,-2.47890625,0.014472363749519,,
463,-2.4734375,0.0120603031245992,,
464,-2.46796875,0.0172864344785921,,
465,-2.4625,0.0128643233329058,,
466,-2.45703125,0.0120603031245992,,
467,-2.4515625,0.0160804041661322,,
468,-2.44609375,0.0140703536453657,,
469,-2.440625,0.0120603031245992,,
470,-2.43515625,0.0172864344785921,,
471,-2.4296875,0.0148743738536723,,
472,-2.42421875,0.014472363749519,,
473,-2.41875,0.0160804041661322,,
474,-2.41328125,0.0152763839578256,,
475,-2.4078125,0.0132663334370591,,
476,-2.40234375,0.0168844243744388,,
477,-2.396875,0.0152763839578256,,
478,-2.39140625,0.0140703536453657,,
479,-2.3859375,0.0116582930204459,,
480,-2.38046875,0.014472363749519,,
481,-2.375,0.0120603031245992,,
482,-2.36953125,0.0156783940619789,,
483,-2.3640625,0.0140703536453657,,
484,-2.35859375,0.0128643233329058,,
485,-2.353125,0.0136683435412124,,
486,-2.34765625,0.0168844243744388,,
487,-2.3421875,0.0128643233329058,,
488,-2.33671875,0.0136683435412124,,
489,-2.33125,0.0156783940619789,,
490,-2.32578125,0.0128643233329058,,
491,-2.3203125,0.0140703536453657,,
492,-2.31484375,0.0140703536453657,,
493,-2.309375,0.0128643233329058,,
494,-2.30390625,0.0132663334370591,,
495,-2.2984375,0.014472363749519,,
496,-2.29296875,0.0136683435412124,,
497,-2.2875,0.0136683435412124,,
498,-2.28203125,0.00402010104153305,,
499,-2.2765625,0.0140703536453657,,
500,-2.27109375,0.0156783940619789,,
501,-2.265625,0.0164824142702855,,
502,-2.26015625,0.0136683435412124,,
503,-2.2546875,0.0140703536453657,,
504,-2.24921875,0.0172864344785921,,
505,-2.24375,0.0136683435412124,,
506,-2.23828125,0.0148743738536723,,
507,-2.2328125,0.0156783940619789,,
508,-2.22734375,0.0140703536453657,,
509,-2.221875,0.0132663334370591,,
510,-2.21640625,0.0172864344785921,,
511,-2.2109375,0.0140703536453657,,
512,-2.20546875,0.0128643233329058,,
513,-2.2,0.0164824142702855,,
514,-2.19453125,0.0148743738536723,,
515,-2.1890625,0.0136683435412124,,
516,-2.18359375,0.0164824142702855,,
517,-2.178125,0.0140703536453657,,
518,-2.17265625,0.0136683435412124,,
519,-2.1671875,0.0176884445827454,,
520,-2.16171875,0.014472363749519,,
521,-2.15625,0.0148743738536723,,
522,-2.15078125,0.0156783940619789,,
523,-2.1453125,0.0136683435412124,,
524,-2.13984375,0.0112562829162925,,
525,-2.134375,0.0168844243744388,,
526,-2.12890625,0.0136683435412124,,
527,-2.1234375,0.0112562829162925,,
528,-2.11796875,0.0160804041661322,,
529,-2.1125,0.014472363749519,,
530,-2.10703125,0.0148743738536723,,
531,-2.1015625,0.0164824142702855,,
532,-2.09609375,0.0148743738536723,,
533,-2.090625,0.0120603031245992,,
534,-2.08515625,0.0152763839578256,,
535,-2.0796875,0.0136683435412124,,
536,-2.07421875,0.0124623132287525,,
537,-2.06875,0.0152763839578256,,
538,-2.06328125,0.0132663334370591,,
539,-2.0578125,0.0124623132287525,,
540,-2.05234375,0.0132663334370591,,
541,-2.046875,0.0164824142702855,,
542,-2.04140625,0.0136683435412124,,
543,-2.0359375,0.0148743738536723,,
544,-2.03046875,0.0136683435412124,,
545,-2.025,0.0140703536453657,,
546,-2.01953125,0.0124623132287525,,
547,-2.0140625,0.0156783940619789,,
548,-2.00859375,0.0136683435412124,,
549,-2.003125,0.0148743738536723,,
550,-1.99765625,0.0136683435412124,,
551,-1.9921875,0.0124623132287525,,
552,-1.98671875,0.0156783940619789,,
553,-1.98125,0.014472363749519,,
554,-1.97578125,0.0120603031245992,,
555,-1.9703125,0.0172864344785921,,
556,-1.96484375,0.0148743738536723,,
557,-1.959375,0.0116582930204459,,
558,-1.95390625,0.0136683435412124,,
559,-1.9484375,0.0140703536453657,,
560,-1.94296875,0.0140703536453657,,
561,-1.9375,0.014472363749519,,
562,-1.93203125,0.0136683435412124,,
563,-1.9265625,0.0128643233329058,,
564,-1.92109375,0.014472363749519,,
565,-1.915625,0.0128643233329058,,
566,-1.91015625,0.0140703536453657,,
567,-1.9046875,0.0136683435412124,,
568,-1.89921875,0.014472363749519,,
569,-1.89375,0.0124623132287525,,
570,-1.88828125,0.0132663334370591,,
571,-1.8828125,0.00804020208306611,,
572,-1.87734375,0.0140703536453657,,
573,-1.871875,0.0120603031245992,,
574,-1.86640625,0.0120603031245992,,
575,-1.8609375,0.0116582930204459,,
576,-1.85546875,0.0116582930204459,,
577,-1.85,0.0124623132287525,,
578,-1.84453125,0.0124623132287525,,
579,-1.8390625,0.0132663334370591,,
580,-1.83359375,0.0132663334370591,,
581,-1.828125,0.0120603031245992,,
582,-1.82265625,0.0120603031245992,,
583,-1.8171875,0.0120603031245992,,
584,-1.81171875,0.0112562829162925,,
585,-1.80625,0.0136683435412124,,
586,-1.80078125,0.0136683435412124,,
587,-1.7953125,0.0128643233329058,,
588,-1.78984375,0.0136683435412124,,
589,-1.784375,0.0112562829162925,,
590,-1.77890625,0.0112562829162925,,
591,-1.7734375,0.0124623132287525,,
592,-1.76796875,0.014472363749519,,
593,-1.7625,0.0128643233329058,,
594,-1.75703125,0.0108542728121392,,
595,-1.7515625,0.0120603031245992,,
596,-1.74609375,0.0132663334370591,,
597,-1.740625,0.0140703536453657,,
598,-1.73515625,0.0120603031245992,,
599,-1.7296875,0.0132663334370591,,
600,-1.72421875,0.0140703536453657,,
601,-1.71875,0.0140703536453657,,
602,-1.71328125,0.0136683435412124,,
603,-1.7078125,0.0140703536453657,,
604,-1.70234375,0.014472363749519,,
605,-1.696875,0.0136683435412124,,
606,-1.69140625,0.0136683435412124,,
607,-1.6859375,0.0132663334370591,,
608,-1.68046875,0.0120603031245992,,
609,-1.675,0.0136683435412124,,
610,-1.66953125,0.0120603031245992,,
611,-1.6640625,0.0140703536453657,,
612,-1.65859375,0.014472363749519,,
613,-1.653125,0.0116582930204459,,
614,-1.64765625,0.0128643233329058,,
615,-1.6421875,0.0152763839578256,,
616,-1.63671875,0.0136683435412124,,
617,-1.63125,0.0128643233329058,,
618,-1.62578125,0.0136683435412124,,
619,-1.6203125,0.0140703536453657,,
620,-1.61484375,0.0132663334370591,,
621,-1.609375,0.0132663334370591,,
622,-1.60390625,0.0120603031245992,,
623,-1.5984375,0.0124623132287525,,
624,-1.59296875,0.0140703536453657,,
625,-1.5875,0.0120603031245992,,
626,-1.58203125,0.0128643233329058,,
627,-1.5765625,0.0120603031245992,,
628,-1.57109375,0.0128643233329058,,
629,-1.565625,0.014472363749519,,
630,-1.56015625,0.0136683435412124,,
631,-1.5546875,0.0128643233329058,,
632,-1.54921875,0.0136683435412124,,
633,-1.54375,0.0116582930204459,,
634,-1.53828125,0.0128643233329058,,
635,-1.5328125,0.0120603031245992,,
636,-1.52734375,0.0128643233329058,,
637,-1.521875,0.0136683435412124,,
638,-1.51640625,0.0132663334370591,,
639,-1.5109375,0.0116582930204459,,
640,-1.50546875,0.0136683435412124,,
641,-1.5,0.0120603031245992,,
642,-1.49453125,0.0124623132287525,,
643,-1.4890625,0.0124623132287525,,
644,-1.48359375,0.0116582930204459,,
645,-1.478125,0.0148743738536723,,
646,-1.47265625,0.0156783940619789,,
