Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-08 11:34:23

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,
Ch 1,,,,,,,,,,,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,
,,,Level,60 mV,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
358,-3.04765625,0.0160804041661322,,
359,-3.0421875,0.0168844243744388,,
360,-3.03671875,0.0152763839578256,,
361,-3.03125,0.0188944748952053,,
362,-3.02578125,0.032964828540571,,
363,-3.0203125,0.0148743738536723,,
364,-3.01484375,0.0164824142702855,,
365,-3.009375,0.0132663334370591,,
366,-3.00390625,0.0164824142702855,,
367,-2.9984375,0.0152763839578256,,
368,-2.99296875,0.0152763839578256,,
369,-2.9875,0.014472363749519,,
370,-2.98203125,0.0136683435412124,,
371,-2.9765625,0.0124623132287525,,
372,-2.97109375,0.0136683435412124,,
373,-2.965625,0.0168844243744388,,
374,-2.96015625,0.014472363749519,,
375,-2.9546875,0.0124623132287525,,
376,-2.94921875,0.0148743738536723,,
377,-2.94375,0.0156783940619789,,
378,-2.93828125,0.0128643233329058,,
379,-2.9328125,0.0156783940619789,,
380,-2.92734375,0.0132663334370591,,
381,-2.921875,0.0124623132287525,,
382,-2.91640625,0.0160804041661322,,
383,-2.9109375,0.0132663334370591,,
384,-2.90546875,0.0124623132287525,,
385,-2.9,0.0152763839578256,,
386,-2.89453125,0.0128643233329058,,
387,-2.8890625,0.0112562829162925,,
388,-2.88359375,0.0152763839578256,,
389,-2.878125,0.0112562829162925,,
390,-2.87265625,0.0112562829162925,,
391,-2.8671875,0.0148743738536723,,
392,-2.86171875,0.0128643233329058,,
393,-2.85625,0.0112562829162925,,
394,-2.85078125,0.0136683435412124,,
395,-2.8453125,0.0116582930204459,,
396,-2.83984375,0.0132663334370591,,
397,-2.834375,0.0140703536453657,,
398,-2.82890625,0.0152763839578256,,
399,-2.8234375,0.0104522627079859,,
400,-2.81796875,0.0136683435412124,,
401,-2.8125,0.0128643233329058,,
402,-2.80703125,0.0104522627079859,,
403,-2.8015625,0.0108542728121392,,
404,-2.79609375,0.0120603031245992,,
405,-2.790625,0.0112562829162925,,
406,-2.78515625,0.0132663334370591,,
407,-2.7796875,0.0152763839578256,,
408,-2.77421875,0.0108542728121392,,
409,-2.76875,0.0128643233329058,,
410,-2.76328125,0.0136683435412124,,
411,-2.7578125,0.0124623132287525,,
412,-2.75234375,0.0116582930204459,,
413,-2.746875,0.0136683435412124,,
414,-2.74140625,0.0140703536453657,,
415,-2.7359375,0.0124623132287525,,
416,-2.73046875,0.0140703536453657,,
417,-2.725,0.014472363749519,,
418,-2.71953125,0.0132663334370591,,
419,-2.7140625,0.0148743738536723,,
420,-2.70859375,-0.00643216166645288,,
421,-2.703125,0.0120603031245992,,
422,-2.69765625,0.0140703536453657,,
423,-2.6921875,0.0124623132287525,,
424,-2.68671875,0.0136683435412124,,
425,-2.68125,0.0152763839578256,,
426,-2.67578125,0.0120603031245992,,
427,-2.6703125,0.0128643233329058,,
428,-2.66484375,0.0156783940619789,,
429,-2.659375,0.0124623132287525,,
430,-2.65390625,0.0132663334370591,,
431,-2.6484375,0.0160804041661322,,
432,-2.64296875,0.0124623132287525,,
433,-2.6375,0.0128643233329058,,
434,-2.63203125,0.0164824142702855,,
435,-2.6265625,0.0120603031245992,,
436,-2.62109375,0.0124623132287525,,
437,-2.615625,0.0156783940619789,,
438,-2.61015625,0.0128643233329058,,
439,-2.6046875,0.0128643233329058,,
440,-2.59921875,0.0152763839578256,,
441,-2.59375,0.0132663334370591,,
442,-2.58828125,0.0124623132287525,,
443,-2.5828125,0.0164824142702855,,
444,-2.57734375,0.0124623132287525,,
445,-2.571875,0.0136683435412124,,
446,-2.56640625,0.0180904546868987,,
447,-2.5609375,0.0128643233329058,,
448,-2.55546875,0.0124623132287525,,
449,-2.55,0.0140703536453657,,
450,-2.54453125,0.0128643233329058,,
451,-2.5390625,0.0120603031245992,,
452,-2.53359375,0.014472363749519,,
453,-2.528125,0.0128643233329058,,
454,-2.52265625,0.0128643233329058,,
455,-2.5171875,0.0164824142702855,,
456,-2.51171875,0.0120603031245992,,
457,-2.50625,0.0108542728121392,,
458,-2.50078125,0.0152763839578256,,
459,-2.4953125,0.0132663334370591,,
460,-2.48984375,0.0124623132287525,,
461,-2.484375,0.0152763839578256,,
462,-2.47890625,0.0136683435412124,,
463,-2.4734375,0.0132663334370591,,
464,-2.46796875,0.0148743738536723,,
465,-2.4625,0.0124623132287525,,
466,-2.45703125,0.0124623132287525,,
467,-2.4515625,0.0128643233329058,,
468,-2.44609375,0.0136683435412124,,
469,-2.440625,0.0116582930204459,,
470,-2.43515625,0.0136683435412124,,
471,-2.4296875,0.014472363749519,,
472,-2.42421875,0.0120603031245992,,
473,-2.41875,0.0124623132287525,,
474,-2.41328125,0.0128643233329058,,
475,-2.4078125,0.0104522627079859,,
476,-2.40234375,0.0124623132287525,,
477,-2.396875,0.0128643233329058,,
478,-2.39140625,0.0104522627079859,,
479,-2.3859375,0.0128643233329058,,
480,-2.38046875,0.0124623132287525,,
481,-2.375,0.0108542728121392,,
482,-2.36953125,0.0120603031245992,,
483,-2.3640625,0.0124623132287525,,
484,-2.35859375,0.00844221218721941,,
485,-2.353125,0.0132663334370591,,
486,-2.34765625,0.0152763839578256,,
487,-2.3421875,0.0124623132287525,,
488,-2.33671875,0.014472363749519,,
489,-2.33125,0.0148743738536723,,
490,-2.32578125,0.0140703536453657,,
491,-2.3203125,0.0140703536453657,,
492,-2.31484375,0.0140703536453657,,
493,-2.309375,0.0124623132287525,,
494,-2.30390625,0.0116582930204459,,
495,-2.2984375,0.0140703536453657,,
496,-2.29296875,0.0132663334370591,,
497,-2.2875,0.0128643233329058,,
498,-2.28203125,0.0152763839578256,,
499,-2.2765625,0.0128643233329058,,
500,-2.27109375,0.0132663334370591,,
501,-2.265625,0.014472363749519,,
502,-2.26015625,0.0124623132287525,,
503,-2.2546875,0.014472363749519,,
504,-2.24921875,0.0164824142702855,,
505,-2.24375,0.0120603031245992,,
506,-2.23828125,0.0156783940619789,,
507,-2.2328125,0.0201005052076653,,
508,-2.22734375,0.0160804041661322,,
509,-2.221875,0.0176884445827454,,
510,-2.21640625,0.0148743738536723,,
511,-2.2109375,0.0116582930204459,,
512,-2.20546875,0.0136683435412124,,
513,-2.2,0.0140703536453657,,
514,-2.19453125,0.0120603031245992,,
515,-2.1890625,0.00964824249967933,,
516,-2.18359375,0.0160804041661322,,
517,-2.178125,0.0128643233329058,,
518,-2.17265625,0.0104522627079859,,
519,-2.1671875,0.00964824249967933,,
520,-2.16171875,0.014472363749519,,
521,-2.15625,0.0132663334370591,,
522,-2.15078125,0.0132663334370591,,
523,-2.1453125,0.0116582930204459,,
524,-2.13984375,0.0128643233329058,,
525,-2.134375,0.0112562829162925,,
526,-2.12890625,0.0124623132287525,,
527,-2.1234375,0.0124623132287525,,
528,-2.11796875,0.0108542728121392,,
529,-2.1125,0.0108542728121392,,
530,-2.10703125,0.0124623132287525,,
531,-2.1015625,0.0104522627079859,,
532,-2.09609375,0.0128643233329058,,
533,-2.090625,0.0128643233329058,,
534,-2.08515625,0.0108542728121392,,
535,-2.0796875,0.0108542728121392,,
536,-2.07421875,0.0136683435412124,,
537,-2.06875,0.0128643233329058,,
538,-2.06328125,0.0112562829162925,,
539,-2.0578125,0.00804020208306611,,
540,-2.05234375,0.0112562829162925,,
541,-2.046875,0.0116582930204459,,
542,-2.04140625,0.0104522627079859,,
543,-2.0359375,0.0116582930204459,,
544,-2.03046875,0.0104522627079859,,
545,-2.025,0.0120603031245992,,
546,-2.01953125,0.0112562829162925,,
547,-2.0140625,0.0100502526038326,,
548,-2.00859375,0.0120603031245992,,
549,-2.003125,0.0116582930204459,,
550,-1.99765625,0.0108542728121392,,
551,-1.9921875,0.0104522627079859,,
552,-1.98671875,0.00924623239552602,,
553,-1.98125,0.0108542728121392,,
554,-1.97578125,0.0100502526038326,,
555,-1.9703125,0.0112562829162925,,
556,-1.96484375,0.00964824249967933,,
557,-1.959375,0.0124623132287525,,
558,-1.95390625,0.00804020208306611,,
559,-1.9484375,0.0108542728121392,,
560,-1.94296875,0.0132663334370591,,
561,-1.9375,0.0116582930204459,,
562,-1.93203125,0.0112562829162925,,
563,-1.9265625,0.0116582930204459,,
564,-1.92109375,0.0108542728121392,,
565,-1.915625,0.0104522627079859,,
566,-1.91015625,0.00964824249967933,,
567,-1.9046875,0.0112562829162925,,
568,-1.89921875,0.0104522627079859,,
569,-1.89375,0.0100502526038326,,
570,-1.88828125,0.0108542728121392,,
571,-1.8828125,0.0128643233329058,,
572,-1.87734375,0.0116582930204459,,
573,-1.871875,0.0100502526038326,,
574,-1.86640625,0.0112562829162925,,
575,-1.8609375,0.0112562829162925,,
576,-1.85546875,0.0108542728121392,,
577,-1.85,0.0112562829162925,,
578,-1.84453125,0.0104522627079859,,
579,-1.8390625,0.0112562829162925,,
580,-1.83359375,0.0120603031245992,,
581,-1.828125,0.0108542728121392,,
582,-1.82265625,0.0104522627079859,,
583,-1.8171875,0.0108542728121392,,
584,-1.81171875,0.0112562829162925,,
585,-1.80625,0.0100502526038326,,
586,-1.80078125,0.0108542728121392,,
587,-1.7953125,0.0104522627079859,,
588,-1.78984375,0.0112562829162925,,
589,-1.784375,0.0104522627079859,,
590,-1.77890625,0.0108542728121392,,
591,-1.7734375,0.0100502526038326,,
592,-1.76796875,0.00964824249967933,,
593,-1.7625,0.0104522627079859,,
594,-1.75703125,0.0112562829162925,,
595,-1.7515625,0.0108542728121392,,
596,-1.74609375,0.0108542728121392,,
597,-1.740625,0.0124623132287525,,
598,-1.73515625,0.0100502526038326,,
599,-1.7296875,0.0108542728121392,,
600,-1.72421875,0.0112562829162925,,
601,-1.71875,0.0116582930204459,,
602,-1.71328125,0.0116582930204459,,
603,-1.7078125,0.0116582930204459,,
604,-1.70234375,0.0100502526038326,,
605,-1.696875,0.0112562829162925,,
606,-1.69140625,0.00924623239552602,,
607,-1.6859375,0.0104522627079859,,
608,-1.68046875,0.0104522627079859,,
609,-1.675,0.0112562829162925,,
610,-1.66953125,0.0108542728121392,,
611,-1.6640625,0.0112562829162925,,
612,-1.65859375,0.0120603031245992,,
613,-1.653125,0.0112562829162925,,
614,-1.64765625,0.0116582930204459,,
615,-1.6421875,0.0104522627079859,,
616,-1.63671875,0.0112562829162925,,
617,-1.63125,0.0156783940619789,,
618,-1.62578125,0.014472363749519,,
619,-1.6203125,0.0148743738536723,,
620,-1.61484375,0.0152763839578256,,
621,-1.609375,0.0132663334370591,,
622,-1.60390625,0.0124623132287525,,
623,-1.5984375,0.0104522627079859,,
624,-1.59296875,0.0108542728121392,,
625,-1.5875,0.0108542728121392,,
626,-1.58203125,0.0124623132287525,,
627,-1.5765625,0.0108542728121392,,
628,-1.57109375,0.0120603031245992,,
629,-1.565625,0.0156783940619789,,
630,-1.56015625,0.0112562829162925,,
631,-1.5546875,0.0128643233329058,,
632,-1.54921875,0.0136683435412124,,
633,-1.54375,0.0140703536453657,,
634,-1.53828125,0.0140703536453657,,
635,-1.5328125,0.0156783940619789,,
636,-1.52734375,0.0128643233329058,,
637,-1.521875,0.0124623132287525,,
638,-1.51640625,0.0152763839578256,,
639,-1.5109375,0.0128643233329058,,
640,-1.50546875,0.0136683435412124,,
641,-1.5,0.0188944748952053,,
642,-1.49453125,0.0124623132287525,,
643,-1.4890625,0.0124623132287525,,
644,-1.48359375,0.0128643233329058,,
645,-1.478125,0.0112562829162925,,
646,-1.47265625,0.0128643233329058,,
647,-1.4671875,0.0152763839578256,,
648,-1.46171875,0.0132663334370591,,
649,-1.45625,0.0120603031245992,,
650,-1.45078125,0.0168844243744388,,
651,-1.4453125,0.0124623132287525,,
652,-1.43984375,0.0120603031245992,,
653,-1.434375,0.0176884445827454,,
654,-1.42890625,0.014472363749519,,
655,-1.4234375,0.0140703536453657,,
656,-1.41796875,0.0148743738536723,,
657,-1.4125,0.0120603031245992,,
658,-1.40703125,0.0128643233329058,,
659,-1.4015625,0.0140703536453657,,
660,-1.39609375,0.0116582930204459,,
661,-1.390625,0.0124623132287525,,
662,-1.38515625,0.014472363749519,,
663,-1.3796875,0.0108542728121392,,
