Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-20 11:45:42

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Maximum(2),,,Maximum(1),,,Period(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,No signal,,Cur,0.0293,,Cur,0.015,,Cur,67,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,60 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
247,-3.6546875,0.0152763839578256,,
248,-3.64921875,0.0140703536453657,,
249,-3.64375,0.0176884445827454,,
250,-3.63828125,0.0140703536453657,,
251,-3.6328125,0.0136683435412124,,
252,-3.62734375,0.0148743738536723,,
253,-3.621875,0.0160804041661322,,
254,-3.61640625,0.0132663334370591,,
255,-3.6109375,0.0160804041661322,,
256,-3.60546875,0.0152763839578256,,
257,-3.6,0.0148743738536723,,
258,-3.59453125,0.0152763839578256,,
259,-3.5890625,0.0156783940619789,,
260,-3.58359375,0.014472363749519,,
261,-3.578125,0.0136683435412124,,
262,-3.57265625,0.0148743738536723,,
263,-3.5671875,0.0132663334370591,,
264,-3.56171875,0.0148743738536723,,
265,-3.55625,0.0140703536453657,,
266,-3.55078125,0.0128643233329058,,
267,-3.5453125,0.0132663334370591,,
268,-3.53984375,0.0120603031245992,,
269,-3.534375,0.0140703536453657,,
270,-3.52890625,0.0136683435412124,,
271,-3.5234375,0.0120603031245992,,
272,-3.51796875,0.0116582930204459,,
273,-3.5125,0.014472363749519,,
274,-3.50703125,0.0132663334370591,,
275,-3.5015625,0.0132663334370591,,
276,-3.49609375,0.0116582930204459,,
277,-3.490625,0.0140703536453657,,
278,-3.48515625,0.0120603031245992,,
279,-3.4796875,0.0148743738536723,,
280,-3.47421875,0.0128643233329058,,
281,-3.46875,0.0132663334370591,,
282,-3.46328125,0.0128643233329058,,
283,-3.4578125,0.0116582930204459,,
284,-3.45234375,0.0120603031245992,,
285,-3.446875,0.0128643233329058,,
286,-3.44140625,0.0124623132287525,,
287,-3.4359375,0.0124623132287525,,
288,-3.43046875,0.0124623132287525,,
289,-3.425,0.0108542728121392,,
290,-3.41953125,0.0112562829162925,,
291,-3.4140625,0.0124623132287525,,
292,-3.40859375,0.014472363749519,,
293,-3.403125,0.0116582930204459,,
294,-3.39765625,0.0128643233329058,,
295,-3.3921875,0.014472363749519,,
296,-3.38671875,0.0132663334370591,,
297,-3.38125,0.0116582930204459,,
298,-3.37578125,0.0136683435412124,,
299,-3.3703125,0.0136683435412124,,
300,-3.36484375,0.014472363749519,,
301,-3.359375,0.0140703536453657,,
302,-3.35390625,0.0132663334370591,,
303,-3.3484375,0.0156783940619789,,
304,-3.34296875,0.0120603031245992,,
305,-3.3375,0.014472363749519,,
306,-3.33203125,0.0132663334370591,,
307,-3.3265625,0.0140703536453657,,
308,-3.32109375,0.0148743738536723,,
309,-3.315625,0.0136683435412124,,
310,-3.31015625,0.0128643233329058,,
311,-3.3046875,0.014472363749519,,
312,-3.29921875,0.0136683435412124,,
313,-3.29375,0.0136683435412124,,
314,-3.28828125,0.0148743738536723,,
315,-3.2828125,0.0120603031245992,,
316,-3.27734375,0.0132663334370591,,
317,-3.271875,0.014472363749519,,
318,-3.26640625,0.0128643233329058,,
319,-3.2609375,0.0136683435412124,,
320,-3.25546875,0.0136683435412124,,
321,-3.25,0.0132663334370591,,
322,-3.24453125,0.014472363749519,,
323,-3.2390625,0.0148743738536723,,
324,-3.23359375,0.0152763839578256,,
325,-3.228125,0.0128643233329058,,
326,-3.22265625,0.0136683435412124,,
327,-3.2171875,0.0136683435412124,,
328,-3.21171875,0.0128643233329058,,
329,-3.20625,0.0128643233329058,,
330,-3.20078125,0.0136683435412124,,
331,-3.1953125,0.0132663334370591,,
332,-3.18984375,0.0128643233329058,,
333,-3.184375,0.0156783940619789,,
334,-3.17890625,0.0132663334370591,,
335,-3.1734375,0.0124623132287525,,
336,-3.16796875,0.0124623132287525,,
337,-3.1625,0.0132663334370591,,
338,-3.15703125,0.0140703536453657,,
339,-3.1515625,0.0120603031245992,,
340,-3.14609375,0.0124623132287525,,
341,-3.140625,0.014472363749519,,
342,-3.13515625,0.0120603031245992,,
343,-3.1296875,0.0124623132287525,,
344,-3.12421875,0.0120603031245992,,
345,-3.11875,0.0136683435412124,,
346,-3.11328125,0.0136683435412124,,
347,-3.1078125,0.014472363749519,,
348,-3.10234375,0.0132663334370591,,
349,-3.096875,0.0132663334370591,,
350,-3.09140625,0.0136683435412124,,
351,-3.0859375,0.0132663334370591,,
352,-3.08046875,0.0120603031245992,,
353,-3.075,0.0140703536453657,,
354,-3.06953125,0.0120603031245992,,
355,-3.0640625,0.0124623132287525,,
356,-3.05859375,0.0140703536453657,,
357,-3.053125,0.0136683435412124,,
358,-3.04765625,0.0140703536453657,,
359,-3.0421875,0.014472363749519,,
360,-3.03671875,0.0132663334370591,,
361,-3.03125,0.0116582930204459,,
362,-3.02578125,0.0120603031245992,,
363,-3.0203125,0.0116582930204459,,
364,-3.01484375,0.014472363749519,,
365,-3.009375,0.0124623132287525,,
366,-3.00390625,0.0140703536453657,,
367,-2.9984375,0.0124623132287525,,
368,-2.99296875,0.0124623132287525,,
369,-2.9875,0.0124623132287525,,
370,-2.98203125,0.014472363749519,,
371,-2.9765625,0.0128643233329058,,
372,-2.97109375,0.0128643233329058,,
373,-2.965625,0.0148743738536723,,
374,-2.96015625,0.0148743738536723,,
375,-2.9546875,0.0140703536453657,,
376,-2.94921875,0.0124623132287525,,
377,-2.94375,0.0128643233329058,,
378,-2.93828125,0.0124623132287525,,
379,-2.9328125,0.0140703536453657,,
380,-2.92734375,0.0132663334370591,,
381,-2.921875,0.0140703536453657,,
382,-2.91640625,0.0148743738536723,,
383,-2.9109375,0.0140703536453657,,
384,-2.90546875,0.0140703536453657,,
385,-2.9,0.0132663334370591,,
386,-2.89453125,0.0120603031245992,,
387,-2.8890625,0.0128643233329058,,
388,-2.88359375,0.0148743738536723,,
389,-2.878125,0.0132663334370591,,
390,-2.87265625,0.0128643233329058,,
391,-2.8671875,0.0124623132287525,,
392,-2.86171875,0.0124623132287525,,
393,-2.85625,0.0116582930204459,,
394,-2.85078125,0.0136683435412124,,
395,-2.8453125,0.014472363749519,,
396,-2.83984375,0.0140703536453657,,
397,-2.834375,0.014472363749519,,
398,-2.82890625,0.014472363749519,,
399,-2.8234375,0.0120603031245992,,
400,-2.81796875,0.0112562829162925,,
401,-2.8125,0.0136683435412124,,
402,-2.80703125,0.0132663334370591,,
403,-2.8015625,0.0132663334370591,,
404,-2.79609375,0.0136683435412124,,
405,-2.790625,0.0128643233329058,,
406,-2.78515625,0.0120603031245992,,
407,-2.7796875,0.0124623132287525,,
408,-2.77421875,0.014472363749519,,
409,-2.76875,0.0124623132287525,,
410,-2.76328125,0.0136683435412124,,
411,-2.7578125,0.0140703536453657,,
412,-2.75234375,0.0132663334370591,,
413,-2.746875,0.0136683435412124,,
414,-2.74140625,0.0156783940619789,,
415,-2.7359375,0.0160804041661322,,
416,-2.73046875,0.0160804041661322,,
417,-2.725,0.0160804041661322,,
418,-2.71953125,0.0180904546868987,,
419,-2.7140625,0.0160804041661322,,
420,-2.70859375,0.014472363749519,,
421,-2.703125,0.0164824142702855,,
422,-2.69765625,0.0152763839578256,,
423,-2.6921875,0.0168844243744388,,
424,-2.68671875,0.0148743738536723,,
425,-2.68125,0.0172864344785921,,
426,-2.67578125,0.0172864344785921,,
427,-2.6703125,0.018492464791052,,
428,-2.66484375,0.014472363749519,,
429,-2.659375,0.0156783940619789,,
430,-2.65390625,0.00603015156229958,,
431,-2.6484375,0.0152763839578256,,
432,-2.64296875,0.0172864344785921,,
433,-2.6375,0.0172864344785921,,
434,-2.63203125,0.014472363749519,,
435,-2.6265625,0.0172864344785921,,
436,-2.62109375,0.014472363749519,,
437,-2.615625,0.0152763839578256,,
438,-2.61015625,0.0132663334370591,,
439,-2.6046875,0.0176884445827454,,
440,-2.59921875,0.0136683435412124,,
441,-2.59375,0.0164824142702855,,
442,-2.58828125,0.0140703536453657,,
443,-2.5828125,0.014472363749519,,
444,-2.57734375,0.0156783940619789,,
445,-2.571875,0.0152763839578256,,
446,-2.56640625,0.0136683435412124,,
447,-2.5609375,0.0152763839578256,,
448,-2.55546875,0.0124623132287525,,
449,-2.55,0.0136683435412124,,
450,-2.54453125,0.0136683435412124,,
451,-2.5390625,0.0148743738536723,,
452,-2.53359375,0.0124623132287525,,
453,-2.528125,0.014472363749519,,
454,-2.52265625,0.0164824142702855,,
455,-2.5171875,0.0128643233329058,,
456,-2.51171875,0.0160804041661322,,
457,-2.50625,0.0172864344785921,,
458,-2.50078125,0.0116582930204459,,
459,-2.4953125,0.0132663334370591,,
460,-2.48984375,0.0180904546868987,,
461,-2.484375,0.0124623132287525,,
462,-2.47890625,0.0152763839578256,,
463,-2.4734375,0.018492464791052,,
464,-2.46796875,0.0132663334370591,,
465,-2.4625,0.014472363749519,,
466,-2.45703125,0.0180904546868987,,
467,-2.4515625,0.0148743738536723,,
468,-2.44609375,0.0136683435412124,,
469,-2.440625,0.0168844243744388,,
470,-2.43515625,0.0148743738536723,,
471,-2.4296875,0.0136683435412124,,
472,-2.42421875,0.0172864344785921,,
473,-2.41875,0.0140703536453657,,
474,-2.41328125,0.0128643233329058,,
475,-2.4078125,0.0168844243744388,,
476,-2.40234375,0.0152763839578256,,
477,-2.396875,0.0136683435412124,,
478,-2.39140625,0.0176884445827454,,
479,-2.3859375,0.0128643233329058,,
480,-2.38046875,0.0136683435412124,,
481,-2.375,0.0160804041661322,,
482,-2.36953125,0.0148743738536723,,
483,-2.3640625,0.0140703536453657,,
484,-2.35859375,0.0172864344785921,,
485,-2.353125,0.0152763839578256,,
486,-2.34765625,0.0136683435412124,,
487,-2.3421875,0.0164824142702855,,
488,-2.33671875,0.0140703536453657,,
489,-2.33125,0.0136683435412124,,
490,-2.32578125,0.0156783940619789,,
491,-2.3203125,0.014472363749519,,
492,-2.31484375,0.0140703536453657,,
493,-2.309375,0.0168844243744388,,
494,-2.30390625,0.0152763839578256,,
495,-2.2984375,0.0136683435412124,,
496,-2.29296875,0.0132663334370591,,
497,-2.2875,0.0140703536453657,,
498,-2.28203125,0.0152763839578256,,
499,-2.2765625,0.0140703536453657,,
500,-2.27109375,0.014472363749519,,
501,-2.265625,0.0128643233329058,,
502,-2.26015625,0.0120603031245992,,
503,-2.2546875,0.0156783940619789,,
504,-2.24921875,0.0136683435412124,,
505,-2.24375,0.0180904546868987,,
506,-2.23828125,0.0168844243744388,,
507,-2.2328125,0.0124623132287525,,
508,-2.22734375,0.0124623132287525,,
509,-2.221875,0.0192964849993587,,
510,-2.21640625,0.0148743738536723,,
511,-2.2109375,0.0148743738536723,,
512,-2.20546875,0.0136683435412124,,
513,-2.2,0.0132663334370591,,
514,-2.19453125,0.0176884445827454,,
515,-2.1890625,0.0164824142702855,,
516,-2.18359375,0.0136683435412124,,
517,-2.178125,0.0156783940619789,,
518,-2.17265625,0.0156783940619789,,
519,-2.1671875,0.0140703536453657,,
520,-2.16171875,0.0132663334370591,,
521,-2.15625,0.0160804041661322,,
522,-2.15078125,0.0140703536453657,,
523,-2.1453125,0.0156783940619789,,
524,-2.13984375,0.0164824142702855,,
525,-2.134375,0.014472363749519,,
526,-2.12890625,0.014472363749519,,
527,-2.1234375,0.0172864344785921,,
528,-2.11796875,0.0160804041661322,,
529,-2.1125,0.0124623132287525,,
530,-2.10703125,0.0164824142702855,,
531,-2.1015625,0.0152763839578256,,
532,-2.09609375,0.0148743738536723,,
533,-2.090625,0.0176884445827454,,
534,-2.08515625,0.0140703536453657,,
535,-2.0796875,0.0140703536453657,,
536,-2.07421875,0.0168844243744388,,
537,-2.06875,0.0136683435412124,,
538,-2.06328125,0.0136683435412124,,
539,-2.0578125,0.0168844243744388,,
540,-2.05234375,0.0148743738536723,,
541,-2.046875,0.0120603031245992,,
542,-2.04140625,0.0164824142702855,,
543,-2.0359375,0.0148743738536723,,
544,-2.03046875,0.0152763839578256,,
545,-2.025,0.0160804041661322,,
546,-2.01953125,0.014472363749519,,
547,-2.0140625,0.0136683435412124,,
548,-2.00859375,0.0156783940619789,,
549,-2.003125,0.0140703536453657,,
550,-1.99765625,0.0152763839578256,,
551,-1.9921875,0.0148743738536723,,
552,-1.98671875,0.0136683435412124,,
553,-1.98125,0.0136683435412124,,
554,-1.97578125,0.0160804041661322,,
555,-1.9703125,0.0132663334370591,,
556,-1.96484375,0.0132663334370591,,
557,-1.959375,0.0160804041661322,,
558,-1.95390625,0.0132663334370591,,
559,-1.9484375,0.0152763839578256,,
560,-1.94296875,0.0148743738536723,,
561,-1.9375,0.0140703536453657,,
562,-1.93203125,0.014472363749519,,
563,-1.9265625,0.0148743738536723,,
564,-1.92109375,0.0140703536453657,,
565,-1.915625,0.0140703536453657,,
566,-1.91015625,0.0128643233329058,,
567,-1.9046875,0.0152763839578256,,
568,-1.89921875,0.0136683435412124,,
569,-1.89375,0.0164824142702855,,
570,-1.88828125,0.014472363749519,,
571,-1.8828125,0.0124623132287525,,
572,-1.87734375,0.0156783940619789,,
573,-1.871875,0.0140703536453657,,
574,-1.86640625,0.0120603031245992,,
575,-1.8609375,0.0160804041661322,,
576,-1.85546875,0.0140703536453657,,
577,-1.85,0.0124623132287525,,
578,-1.84453125,0.0140703536453657,,
579,-1.8390625,0.0160804041661322,,
580,-1.83359375,0.0136683435412124,,
581,-1.828125,0.0128643233329058,,
582,-1.82265625,0.0120603031245992,,
583,-1.8171875,0.0136683435412124,,
584,-1.81171875,0.0128643233329058,,
585,-1.80625,0.0128643233329058,,
586,-1.80078125,0.0136683435412124,,
587,-1.7953125,0.0140703536453657,,
588,-1.78984375,0.0108542728121392,,
589,-1.784375,0.0128643233329058,,
590,-1.77890625,0.0120603031245992,,
591,-1.7734375,0.0120603031245992,,
592,-1.76796875,0.0120603031245992,,
593,-1.7625,0.00442211114568636,,
594,-1.75703125,0.0124623132287525,,
595,-1.7515625,0.0148743738536723,,
596,-1.74609375,0.0120603031245992,,
597,-1.740625,0.0124623132287525,,
598,-1.73515625,0.0124623132287525,,
599,-1.7296875,0.0128643233329058,,
600,-1.72421875,0.0128643233329058,,
601,-1.71875,0.0136683435412124,,
602,-1.71328125,0.0120603031245992,,
603,-1.7078125,0.0116582930204459,,
604,-1.70234375,0.0124623132287525,,
605,-1.696875,0.0112562829162925,,
606,-1.69140625,0.0108542728121392,,
607,-1.6859375,0.0108542728121392,,
608,-1.68046875,0.0112562829162925,,
609,-1.675,0.0132663334370591,,
610,-1.66953125,0.0136683435412124,,
611,-1.6640625,0.0116582930204459,,
612,-1.65859375,0.0128643233329058,,
613,-1.653125,0.0136683435412124,,
614,-1.64765625,0.0124623132287525,,
615,-1.6421875,0.0132663334370591,,
616,-1.63671875,0.014472363749519,,
617,-1.63125,0.0132663334370591,,
618,-1.62578125,0.0128643233329058,,
619,-1.6203125,0.0140703536453657,,
620,-1.61484375,0.0128643233329058,,
621,-1.609375,0.014472363749519,,
622,-1.60390625,0.0136683435412124,,
623,-1.5984375,0.0140703536453657,,
624,-1.59296875,0.0136683435412124,,
625,-1.5875,0.0148743738536723,,
626,-1.58203125,0.0132663334370591,,
627,-1.5765625,0.0120603031245992,,
628,-1.57109375,0.0140703536453657,,
629,-1.565625,0.0148743738536723,,
630,-1.56015625,0.0128643233329058,,
631,-1.5546875,0.0140703536453657,,
632,-1.54921875,0.0136683435412124,,
633,-1.54375,0.0132663334370591,,
634,-1.53828125,0.0124623132287525,,
635,-1.5328125,0.0124623132287525,,
636,-1.52734375,0.0124623132287525,,
637,-1.521875,0.0136683435412124,,
638,-1.51640625,0.0140703536453657,,
639,-1.5109375,0.0120603031245992,,
640,-1.50546875,0.0124623132287525,,
641,-1.5,0.0132663334370591,,
642,-1.49453125,0.0112562829162925,,
643,-1.4890625,0.0128643233329058,,
644,-1.48359375,0.0120603031245992,,
645,-1.478125,0.0140703536453657,,
646,-1.47265625,0.0132663334370591,,
647,-1.4671875,0.0120603031245992,,
